block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16848937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xacd65b8E9d50128780a114a16D8e9870E19c82c3,917888,0,0,646676653035433096,1626261985
16924396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36b1ad62Eb63cd954B46BD7Df1d5747A2b1842b8,3,0,0,745325372316,1626441535
17291358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36b1ad62Eb63cd954B46BD7Df1d5747A2b1842b8,7034,0,0,1738935074757093,1627307715
17291951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaCf5680877b13Bb052485a714C94Bbf59cb7EBE4,5,0,0,1229986452859,1627309210
17331124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaCf5680877b13Bb052485a714C94Bbf59cb7EBE4,1492,0,0,366643919882345,1627407541
17541151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36b1ad62Eb63cd954B46BD7Df1d5747A2b1842b8,23207,0,0,5605988290815598,1627924091
17584758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36b1ad62Eb63cd954B46BD7Df1d5747A2b1842b8,4623,0,0,1095392033296365,1628020057
17584862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaCf5680877b13Bb052485a714C94Bbf59cb7EBE4,9808,0,0,2301086069737427,1628020273
17584942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC135161EEa2539748952DB7DBF2775792B5b3Bb7,0,20000000000000000,80610,0,1628020437
17584965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC135161EEa2539748952DB7DBF2775792B5b3Bb7,0,200000000000000000,491191,0,1628020499
17718619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36b1ad62Eb63cd954B46BD7Df1d5747A2b1842b8,18647,0,0,11475150070956931,1628340190
