block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18159947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5cb30684805673d9fF5eFA0EbDBE28704CE53799,0,2358755388790210,100371088142692292,0,1629381820
18162211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0064F7E15fDf96a5225d4cC07B38eEf45c8Bdc46,0,2449234308994914,100000000000000000,0,1629387544
18169604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,100000000000000000,0,0,2434862356142933,1629404552
18172748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1D6DD45F79798EB6ECa596119649439daBbaCcA6,0,23775701066916,990834874606851,0,1629411292
18177093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0064F7E15fDf96a5225d4cC07B38eEf45c8Bdc46,0,3705289392620793,149623716528665868,0,1629420838
18177290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0064F7E15fDf96a5225d4cC07B38eEf45c8Bdc46,0,4527784533063459,170937020607925431,0,1629421244
18178171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,0,439592633784164,15956389079583732,0,1629423581
18178372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38e6F0F6CAbfB206A627dbfb258b88c12260441a,0,3074737386560228,108740842628656637,0,1629424383
18178713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC1898589Cb0f25EBdc38912f3E0D18B0a6a40E86,0,6163224352993192,204081775323779160,0,1629425086
18179057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,0,1316266697714100,41386710739110145,0,1629426178
18179173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x662ADC1BFA5E303006a5714ADe96AFBa92279f9F,0,141038811359800,4392616171410862,0,1629426930
18179325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7aD502764EEc17DE82f5C6bfdc70ceEde354a180,0,31179049146843411,808139781506483529,0,1629427498
18179358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB9ab39FE70D6bdF8a38AC2FA9fA9564856b040C9,0,520825625702,11239081502601,0,1629427568
18179448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB9ab39FE70D6bdF8a38AC2FA9fA9564856b040C9,0,9465643095389864,194416320175533533,0,1629427752
18179879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Faf6D6819A7f9085bA6587b867Ec6ac20aC6641,0,6798266005557111,129098654953582991,0,1629429112
18179905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56207F81aD32cCDfB80d7b96A42bF9D3D7df9881,0,3095567763529280,56375829085045957,0,1629429168
18179918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56207F81aD32cCDfB80d7b96A42bF9D3D7df9881,0,3095566230322391,54949354034290505,0,1629429194
18179953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56207F81aD32cCDfB80d7b96A42bF9D3D7df9881,0,3941795835025162,68047350733502943,0,1629429264
18180174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4217A913bBF1d42f84028060f4212510B0a0C8a,0,101578579389669,1726489109327137,0,1629429722
18180206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Faf6D6819A7f9085bA6587b867Ec6ac20aC6641,0,6184799424098387,102663053369588095,0,1629429786
18180356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4867Ab6C1D6a0A38e565150FD6Fc601e526eDd5f,0,60252235597626433,804053412786267986,0,1629430482
