block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14785521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,14730677,0,0,145399871,1621658904
14785529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,39400,0,0,388899,1621658920
14785537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,398000,40080,0,1621658940
14789482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,995000000000,100195986629,0,1621667856
14789483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,995000000000,100185932794,0,1621667858
14789485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,995000000000,100175880474,0,1621667862
14789790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,995000000000,100165829667,0,1621668492
14789791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,995000000000,100155780373,0,1621668494
14789983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,995000000000,100145732592,0,1621668890
14789984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,995000000000,100135686324,0,1621668892
14790058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,995000000000,100125641568,0,1621669044
14790059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,995000000000,100115598324,0,1621669046
14790203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,995000000000000,95336330754517,0,1621669366
14790204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,995000000000000,86645257359706,0,1621669368
14790246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,995000000000000,79091316032057,0,1621669456
14790247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,995000000000000,72484382246337,0,1621669458
14790248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,995000000000000,66672476994784,0,1621669460
14790435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,995000000000000,61532936451683,0,1621669974
14790436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,995000000000000,56965877997756,0,1621669976
14790438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,995000000000000,52889304538385,0,1621669980
14790595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,1000000000000000,49474232931665,0,1621670306
14790596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,1000000000000000,46155058926997,0,1621670308
14790597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,1000000000000000,43159209937805,0,1621670310
14790621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,1000000000000000,40446003738363,0,1621670358
14790622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,1000000000000000,37980962285942,0,1621670360
14790624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530EBd3aa791E56fA2a8dE6747a461b0AE7B1517,0,1000000000000000,35734709843640,0,1621670364
