block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25828779,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x72b97B765D688Ab228eCD2ba26942993D0343dF5,300000000000000000,0,0,597306727788592160,1647002069
25828779,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0xBA7F59244EcB7C951bA057205180519Dd7E97761,250000000000000000,0,0,496392388892497445,1647002069
25828779,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0xBA7F59244EcB7C951bA057205180519Dd7E97761,250000000000000000,0,0,495158201513039707,1647002069
25829023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,58659400000000000000,26851528370183084663,0,1647002949
25829031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,89000000000000000000,32688623295421326215,0,1647002997
25829038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,80391319444444444441,23481817734531583022,0,1647003039
25829052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,20000000000000000000,5149390583509533072,0,1647003123
25829068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,16857291666666666666,4155186507026074108,0,1647003171
25829089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F7670e702dC14c87C7690701E4442bF5b474A50,30678459141633767481,0,0,110088450182515529230,1647003213
25829091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,18052534722222222221,5599830460633622327,0,1647003217
25829099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000000000000,2990700158494674299,0,1647003233
25829111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000000000000,2915219542085453354,0,1647003257
25829203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,18196200000000000000,5120164827848230786,0,1647003449
25829241,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,548828569126512134,0,0,1978494553501607849,1647003525
25829241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xebB96faf16EE34CfE298ce5F9047E69777224B92,4799989011728614169,0,0,16900000000000000000,1647003525
25829241,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0,1978494553501607848,569127476056484418,0,1647003525
25829599,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,667400572387559636,0,0,2306214028405622579,1647004265
25829599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x989A7e3F7F8dC3607ac9F2680bD8628dE7085983,7000000000000000000,0,0,23510887913402151932,1647004265
25829599,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0,2306214028405622579,698698533138563982,0,1647004265
25829760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,50000000000000000000,14339305461662309073,0,1647004599
25829815,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,675440365607558336,0,0,2460976903241081620,1647004709
25829815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe3a65ba8939100518800d22fB7Ab156Bd480A28A,10000000000000000000,0,0,35038375687709386125,1647004709
25829815,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0,2460976903241081620,722352536973872922,0,1647004709
25830421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3794432870370370370,1106409463052287235,0,1647006434
25830453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,50601901345486111105,13952565943132062407,0,1647006626
25830757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC62d94ac7317E01a4e300D65B076c0F95577b449,10000000000000000000,0,0,36611041104175981388,1647007422
25830807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,5700000000000000000,1596538819864208128,0,1647007526
25830866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,687711247426303029,0,0,2448363240323080722,1647007648
25830887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,6988330000000000000,1942609502194038126,0,1647007690
25831176,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,734551289535538636,0,0,2637820426502114599,1647008324
25831176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBac7fe1787906E7f8Eb3302779CC78C2201cA5AF,22500000000000000000,0,0,74723469273778542870,1647008324
25831176,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0,2637820426502114599,849352563600599342,0,1647008324
25831206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2886400462962962958,924037012697807465,0,1647008504
25831728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,88200000000000000000,25781975305948146583,0,1647009808
25831783,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,661901974207040885,0,0,2452447342944373895,1647010162
25831783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD8f35EF085D202FA7CAd0E0C61da737b60E1F855,29922389418512727906,0,0,100000000000000000000,1647010162
25831783,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0,2452447342944373895,804944391919622225,0,1647010162
25832013,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,783146100606204582,0,0,2371941641360902546,1647010966
25832013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf28703b2a4a290d69BC4E5bAbcbE558E8D03A005,10000000000000000000,0,0,29273221543630472195,1647010966
25832013,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0,2371941641360902546,829159443834386864,0,1647010966
