block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16805252,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,21743990,0,0,10388940366225016562,1626152972
16805254,0xE85ac6DaF59D957D57AdD9FD02B72118737A710A,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,4887542347037653215,10399029,0,1626152976
16805824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91aC657bDFF58f526E9B288c410321C7845d20a2,0,1181757104299618503,2452297,0,1626154415
16806295,0x7F46867e7063856AEc871Befa017d9237853EEa3,0xF084D85078165022950a013f269cC3C185116ac5,6130476,0,0,2915738420997493935,1626155387
16806947,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,30000000,0,0,13324735221762567987,1626156991
16806947,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,5358465183793776627,12401813,0,1626156991
16806947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE9029917717355E101999113fC08623c4d0Fd01,50000000,0,0,20094890917632030662,1626156991
16806947,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,9709490083836066185,25135435,0,1626156991
16806947,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,0,13324735221762567986,31157501,0,1626156991
16806969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaC4A5098591eF244666D739ab3C90bB1f2c9f32F,350000000,0,0,94779633587086445594,1626157035
16806969,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,46167318745659598655,213434718,0,1626157035
16806969,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0,23996961249073059504,74441145,0,1626157035
16806970,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,14103615693624100341,36421683,0,1626157037
16806972,0xE85ac6DaF59D957D57AdD9FD02B72118737A710A,0x8445a3C69dAA809BF04eBC88d036C65EaF44554b,38787759,0,0,14875759585196879828,1626157041
