block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24311096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31019E5Ebc6a834c9F6333B948758e6c7985Fd98,0,1619485510587335649,894203371617648957,0,1643476229
24367785,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xF09739307A5E49B1eF73F4A9EFdD1795E876ACB9,72595756693677579,0,0,159486442626301488,1643601143
24369397,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x111Bc78ae824D5668ecf7224F34dEdC3C6Bd45E1,0,367865766828678945,162371630126628672,0,1643604851
24379846,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x111Bc78ae824D5668ecf7224F34dEdC3C6Bd45E1,0,138430456460047181,57504009239944140,0,1643628088
24432941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb8F3AD03677f3F622Adb55D686078f40b66f78B0,207804555029681010,0,0,477321370782165476,1643744398
24511438,0x8986F0Bf3641BC745b7e1A16c5C26b6691c21ABB,0xF90331CB67f9aE85739F5AEDFA93dEC68B7cE32e,66575231381506967,0,0,141877651511826391,1643915519
24556747,0x8986F0Bf3641BC745b7e1A16c5C26b6691c21ABB,0xF09739307A5E49B1eF73F4A9EFdD1795E876ACB9,130201866836835048,0,0,263593737802954612,1644014196
24559131,0x8986F0Bf3641BC745b7e1A16c5C26b6691c21ABB,0xF90331CB67f9aE85739F5AEDFA93dEC68B7cE32e,157659751049540278,0,0,296722117086730598,1644019392
24562240,0x8986F0Bf3641BC745b7e1A16c5C26b6691c21ABB,0x0838A1b1295eF395Ac91761adB5025c67f304816,0,182684856685129984,97952906932545418,0,1644026372
24586162,0x8986F0Bf3641BC745b7e1A16c5C26b6691c21ABB,0xF90331CB67f9aE85739F5AEDFA93dEC68B7cE32e,81964605836830304,0,0,152567762941131950,1644080878
24604449,0x8952fFB144C5422db3de31E21509787374800744,0x0838A1b1295eF395Ac91761adB5025c67f304816,0,99631536183059223,53583557319739856,0,1644122189
24631119,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0xcB05bfa2293CE9b246aA034D4791CA094717aC8a,1370824695249292009,0,0,1915479457107552536,1644182390
24634263,0x8952fFB144C5422db3de31E21509787374800744,0x31019E5Ebc6a834c9F6333B948758e6c7985Fd98,0,405268338777030458,360818244029045515,0,1644189550
24634450,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0838A1b1295eF395Ac91761adB5025c67f304816,0,389388988614684637,303836115587279367,0,1644190016
24634510,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0a9d9EEEee45b82d96416c5C4f6b4Ad9104544e4,0,388594889408528738,268624476638248734,0,1644190140
24636878,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0a9d9EEEee45b82d96416c5C4f6b4Ad9104544e4,0,423449380606802620,259904441809611113,0,1644195536
24682965,0xBBB4478cf7Df070c729816a8F65005a6B7125020,0xF09739307A5E49B1eF73F4A9EFdD1795E876ACB9,232868134335593584,0,0,379557988219723669,1644296265
