block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23204475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd8Ef194edD25351C43CddF3C1b4532A5542F7Bd,657774847200000000,0,0,65537215796399369778,1641002599
23204479,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,24886131378074076615,1641002607
23204952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30F38118149B8b8422BdC264d75118A173802588,1932852149312895548,0,0,191987574598521235694,1641003723
23210468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a23F90aD8E3966EB459042B291AF793A3Ad01c0,4000000000000000000,0,0,394980391091179666489,1641015105
23211406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x109E58Bf171a19dDc0d0b9E4B37BfA72E626873E,10000000000000000000,0,0,973897680294254055456,1641017041
23213208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,77809848536716771,0,0,7502860670508751338,1641020757
23213461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0fF86f706bce6d1DC98fC58CcF6C39ccb2047Af8,3922015083948975033,0,0,376706628850251977123,1641021279
23213487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0fF86f706bce6d1DC98fC58CcF6C39ccb2047Af8,15685599361818116249,0,0,1478184993730581274708,1641021331
23213607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1000000000000000000,10709620501913036,0,1641021579
23214025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2086532379dac81E4fCB2fDEC9fe06380c26A9D,117569993358160886681,0,0,9804609834419503361842,1641022445
23214040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2086532379dac81E4fCB2fDEC9fe06380c26A9D,10482180964092954647,0,0,778133807896399190100,1641022475
23214153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2086532379dac81E4fCB2fDEC9fe06380c26A9D,69177172788988743735,0,0,4804800328897641255424,1641022709
23214185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbDd9063F231a7A9185Dee1d107D300e349B5C9a1,9770364077538926001,0,0,635580834943546662980,1641022773
23214201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2086532379dac81E4fCB2fDEC9fe06380c26A9D,97697630321687361464,0,0,5847830141612131691358,1641022805
23215064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8e15C172191a0d355A94dBB0263577920A754b8c,487000000000000000,0,0,27018511593946275911,1641024843
23215162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc44cda47F6e3832cc3cf0104cE25271faeE2728f,500000000000000000,0,0,27719392405183127535,1641025043
23231817,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0xe6af90e53Bc952D184F7DD1A6950D37b3BDAbd31,250000000000000000,0,0,13851966562019960190,1641062508
23235664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,500000000000000000,0,0,27688503664628571567,1641070932
23251774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,394980391091179666489,7055244704968052707,0,1641106299
23251927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,27605700000000000000,490324105390499827,0,1641106745
23254721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,7502860670508751338,133201244172376982,0,1641112765
23328832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0fF86f706bce6d1DC98fC58CcF6C39ccb2047Af8,19965456263503808321,0,0,1101564380909367615284,1641277281
23330437,0xB0FFb68604FCe5b603167dA140d3955C764D3276,0xB0FFb68604FCe5b603167dA140d3955C764D3276,3442204955759220814,0,0,186650402241099418197,1641281102
23330437,0xB0FFb68604FCe5b603167dA140d3955C764D3276,0xB0FFb68604FCe5b603167dA140d3955C764D3276,0,37553198315333866,690153492197166,0,1641281102
23330437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0fF86f706bce6d1DC98fC58CcF6C39ccb2047Af8,41269543329387753951,0,0,2166576457654739169820,1641281102
23330437,0xB0FFb68604FCe5b603167dA140d3955C764D3276,0xB0FFb68604FCe5b603167dA140d3955C764D3276,0,186612849042784084331,3631166665659102893,0,1641281102
23330468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1000000000000000000,19407432993267775,0,1641281164
23330493,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,3484087000000000000,0,0,178007770261501114323,1641281214
23330493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfE5a0963409609243a819A28034505567418b32c,50000000000000000000,0,0,2460660616169278389095,1641281214
23330496,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0,178007770261501114322,3714205246861338763,0,1641281224
23331015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbD4c34Cc6BB50f49B633Ed82eA9a3bb44CBBCEC,3491162185336102641,0,0,166343814956986798833,1641282432
23331084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbD4c34Cc6BB50f49B633Ed82eA9a3bb44CBBCEC,5057751533074386820,0,0,239574446989627073376,1641282574
23331162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbD4c34Cc6BB50f49B633Ed82eA9a3bb44CBBCEC,15000000000000000000,0,0,700847352669131920302,1641282734
23338007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9b3E84714e7b8501648B50e2fC002f8F3dEC5Ad5,15883051919087683863,0,0,726711841634427228691,1641298883
23338171,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,3702734000000000000,0,0,167189207259552821132,1641299353
