block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16749957,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,487135675933048693196542646642,18038368572816571,0,1626022734
17676498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50B90eBEDCFE5d61badEc7C29d3b8c263c0C5201,10000000000010,0,0,2730429093019227064631847795,1628242986
17676548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd06550847DB8EA443B06DFE98cA74a314caB5D52,10000000000010,0,0,2702912626670517363314108918,1628243090
17778835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,10000000000000000000000000,34169411002,0,1628478294
17778851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd72eAF484d1d6F50Dbf5766EC1b1219FaF2EDfC,0,1000000000000000000000,3158039,0,1628478326
17778888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd72eAF484d1d6F50Dbf5766EC1b1219FaF2EDfC,0,17983417069708100369513023,50000000000,0,1628478410
17778976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,9000000000000000000000000,20920571009,0,1628478590
17779011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd72eAF484d1d6F50Dbf5766EC1b1219FaF2EDfC,21046661560,0,0,9000000000000000000000000,1628478664
17779149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,14420869110860758313895810,32550487570,0,1628478954
17779172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd72eAF484d1d6F50Dbf5766EC1b1219FaF2EDfC,16127878576,0,0,7395259566213348271120415,1628479000
17779207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd72eAF484d1d6F50Dbf5766EC1b1219FaF2EDfC,10000000000,0,0,4294762325400607440811718,1628479074
17779241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,422598665228779606756892,1000000000,0,1628479142
17840427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd72eAF484d1d6F50Dbf5766EC1b1219FaF2EDfC,10000000000,0,0,4111146950273826668695774,1628621359
17840427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,404725434932184091314260,1000000000,0,1628621359
19043902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd72eAF484d1d6F50Dbf5766EC1b1219FaF2EDfC,50000000000,0,0,18022890634212660724241845,1631496570
19194110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000000000,3065940963,0,1631857348
22644158,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8557150813e1020EA686d9A6912D525b4e436D68,13592771209540,0,0,147686282189426892796365395,1639773895
24963358,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,26603739748204907000000,72721607772,0,1644913076
25003214,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,37965033914971340000000,102481414877,0,1645000264
