block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20356101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8D84aA16d6852ee8E744a453a20f67eCcF6C019D,1000000,0,0,9969006090092817,1634586523
20356108,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,100000000,0,0,986961902649600299,1634586537
20356109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc42adD8541a7111bb53D1d0C7f379a0d981c9a98,100000000,0,0,967640062779873204,1634586539
20356109,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0,986961902649600298,101371966,0,1634586539
20356112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891CdE84CA083B95470B1ed64c3095466FDc14D7,1000000,0,0,9774179659774967,1634586545
20356119,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,200000000,0,0,1916802140253589298,1634586559
20356119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05C3bf7Df54Dd257c1477a08DC6a348147E4A261,100000000,0,0,930783402705344127,1634586559
20356119,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0,1916802140253589298,202660400,0,1634586559
20356123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72a97cF2501aaFDCbB62afb7Bd6E4C237fD705a2,1000000,0,0,9587991659734450,1634586567
20356125,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,150000000,0,0,1417275866155718794,1634586571
20356125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891CdE84CA083B95470B1ed64c3095466FDc14D7,50000000,0,0,463345968619554181,1634586571
20356125,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0,1417275866155718794,150546020,0,1634586571
20356128,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,1854886064,0,0,14920983752170220817,1634586577
20356128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE3E33F199071E19Dc0dFA4973671E65f8a51C7BB,1161066939,0,0,7218080857523372947,1634586577
20356128,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0,14920983752170220817,2184088329,0,1634586577
20356143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd829F377f93b731eD1Cb009473bC1DEEAC6aCD8B,124326272,0,0,1000000000000000000,1634586607
20356145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05C3bf7Df54Dd257c1477a08DC6a348147E4A261,200000000,0,0,1563005049432694882,1634586611
20356147,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,1011952382,0,0,7138254702397733028,1634586615
20356148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891CdE84CA083B95470B1ed64c3095466FDc14D7,100000000,0,0,642743585850776647,1634586617
20356148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD29De8baf3d02954Bd10ad10473Db69400C0f4C1,300000000,0,0,1868182613439486227,1634586617
20356153,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0,7138254702397733028,1069381979,0,1634586627
20356157,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,1232801608,0,0,8081145722336389917,1634586635
20356161,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,1377093527,0,0,7388152313588132816,1634586647
20356162,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0,15469298035924522733,2596767836,0,1634586649
20356163,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,2212456571,0,0,13475002408928676659,1634586651
20356163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD29De8baf3d02954Bd10ad10473Db69400C0f4C1,500000000,0,0,2474778471203202056,1634586651
20356164,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0x24c1D2305E3807d3989A62b1b0E12d2BA1E28cC3,0,13475002408928676659,2348207153,0,1634586653
20356166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15040E3857f1BE911c8Ca16484B8d3496f7BB51A,1100000000,0,0,6871731055286502302,1634586657
20356169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x58090eE3bce731c79a792163205D831C7A868bBa,1000000000,0,0,5325890290992495586,1634586663
