block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21150998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5d8E64022fb6eB8657282538FD2E7Dc3AE444aea,0,1855812,18499022868349852399794,0,1636422970
21192108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFBA5655f7a11549Ace8370094A7144ACA9D5CdaE,0,100000000,986794097160607314943352,0,1636512041
21195617,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,13820458283372889979836,0,0,1405882,1636519567
21196446,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,13743621320481011096599,0,0,1397696,1636521277
21198060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcf831c69A0CBf75f7d395E604555DF13C36689B9,0,49802975,484573855367789617194807,0,1636524605
21213964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcf831c69A0CBf75f7d395E604555DF13C36689B9,0,172930068,1647997176111755803640209,0,1636560032
21220080,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x6cFfBefF35848F48EF69F4649e0a3EFAb138b9cc,53633016130185781904281,0,0,5682060,1636573914
21220404,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xc7f1B47F4ed069E9B34e6bD59792B8ABf5a66339,52029727842335027974542,0,0,5506489,1636574589
21221776,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x6cFfBefF35848F48EF69F4649e0a3EFAb138b9cc,60383780484742570917465,0,0,6383588,1636577561
21222585,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xc7f1B47F4ed069E9B34e6bD59792B8ABf5a66339,66251406833983822538992,0,0,6995208,1636579360
21223230,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,60514777331980367175536,0,0,6381571,1636580974
21225535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcf831c69A0CBf75f7d395E604555DF13C36689B9,0,79404325,743437438175563613556067,0,1636586242
21291155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x585eC38803FC159dEf7612B37674beD2Bc2D1B79,0,100000000,920969182029249117581537,0,1636738918
21299311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x585eC38803FC159dEf7612B37674beD2Bc2D1B79,0,55000000,499413463010609948168809,0,1636756633
21359197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Eff6649622bf5232e841b7FA58B7DBdB257bD44,0,27739916,250000000000000000000000,0,1636893292
21408127,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,21526834432158051649402,0,0,2379765,1636999688
21408162,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x1542ac4A9CB9B969F6C3eE25e9dA64254aa273dd,28186193041731251432511,0,0,3114398,1636999762
21408713,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,10781251129214831363437,0,0,1190795,1637001031
21409303,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x635cc89989282F8cDc2BE76ce0052D4d0885310E,31040941734885056630773,0,0,3427054,1637002375
