block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24510357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49B3BdD6Cc22eD21f69834fb6314212D212Bc182,117017719826145101973,0,0,1,1643913152
24510384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4f4FCA10d1863FF5fea61b8dD3E7a7F8a6bC77EE,0,1,116416559477871468724,0,1643913208
24510415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49B3BdD6Cc22eD21f69834fb6314212D212Bc182,0,1,87345174048671853488,0,1643913275
24510427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBd7FBaF67Cf30b5b95F646823dd0bc096e646b08,0,1,67957787967178278806,0,1643913299
24510460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4f4FCA10d1863FF5fea61b8dD3E7a7F8a6bC77EE,0,1,54382545137283808187,0,1643913365
24510655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBd7FBaF67Cf30b5b95F646823dd0bc096e646b08,0,5,244561109344017542410,0,1643913767
24510682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,300000000000000000000,0,0,6,1643913825
24510791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbFaCbc5fEcE15fFb3C970038fCDC12f86162680,0,26,1270887581167807725785,0,1643914051
24511270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49B3BdD6Cc22eD21f69834fb6314212D212Bc182,0,20,973342462322828259951,0,1643915171
24511400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd3F2cc7977dAC829be711eA44Dd84cCf7856eCEa,0,1,48582335210529619263,0,1643915439
24511410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49B3BdD6Cc22eD21f69834fb6314212D212Bc182,0,71,3428919953404160558439,0,1643915459
24511524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49B3BdD6Cc22eD21f69834fb6314212D212Bc182,0,100,4762017299193701012594,0,1643915695
24511597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83c0D50801CDc19F97d4452c860645dC0E90cbAF,0,254,11753065044449945803713,0,1643915845
24511678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbFaCbc5fEcE15fFb3C970038fCDC12f86162680,0,30,1356645769415313081625,0,1643916011
24511690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49B3BdD6Cc22eD21f69834fb6314212D212Bc182,0,100,4475627844716132775810,0,1643916039
24511750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbFaCbc5fEcE15fFb3C970038fCDC12f86162680,0,30,1328885244585852220845,0,1643916163
24511798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89A1145FCCAC1a2a9350eC1A4A486E4458D26274,0,100,4384509927609150184949,0,1643916259
24512150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x218cDbC3F094B8141d1E6Eeb80FbFa7B694368C0,0,926,37559367710504459884733,0,1643917115
24512220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b6827a668d4CaeC3c23078C3d9583d8756a7214,0,2,75612741570848163177,0,1643917259
24512318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x218cDbC3F094B8141d1E6Eeb80FbFa7B694368C0,0,800,28572922934534549901031,0,1643917459
24512825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCeE916dc75aA529C39B7A5a6379aE2b07A6728e5,190000000000000000000,0,0,5,1643918505
24513025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x19aDC486Cd84a5a342D54676BEa8A16767cC74DE,482000000000000000000,0,0,14,1643918921
24513381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb3441422492864027Ba1E0CD16155e9fD7eFFd71,2394085990264382291800,0,0,70,1643919733
24513847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x19aDC486Cd84a5a342D54676BEa8A16767cC74DE,1033181683077055998461,0,0,30,1643920745
24515709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80ddFDe527dD780Ec4A7Cd3A3443CE57788EBf4d,0,29,992839293482022356559,0,1643924622
24516335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8c0A10a977cE8C7cEE4766239175bF49Ffda5F43,0,10,341440473141799447640,0,1643925914
24516467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8c0A10a977cE8C7cEE4766239175bF49Ffda5F43,0,10,340971681095570288352,0,1643926186
24516545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8c0A10a977cE8C7cEE4766239175bF49Ffda5F43,0,20,680541544932435580401,0,1643926354
24516594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8c0A10a977cE8C7cEE4766239175bF49Ffda5F43,0,10,339571085602312578240,0,1643926550
24517613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x519d70f1bc214e10a3FC502E9eE3A36D490a53f0,0,51,1724728126891230492241,0,1643928678
24521658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC2d86B88AA5a27Eb1E71E4f634016C9Bc3D5cCd5,3414034338554927705014,0,0,100,1643937666
24527738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x519d70f1bc214e10a3FC502E9eE3A36D490a53f0,0,10,341456708817325203656,0,1643950854
24529963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b6827a668d4CaeC3c23078C3d9583d8756a7214,0,1,34124632794537824269,0,1643955702
24538760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f9De5868AcE79B6a51d87C5a3B05D10E93136e6,34330305655721250280,0,0,1,1643974489
24547179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2701B5d0e417155E7a2B6D6DDfE7f016Ed94846E,0,9,306956590463880550721,0,1643992993
24547241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x19aDC486Cd84a5a342D54676BEa8A16767cC74DE,668000000000000000000,0,0,19,1643993121
24548862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5FcD1BE14517389E53D13526105e5E0B95E35b9f,0,21,716647025683362261524,0,1643996591
24550242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaFb7896E3083FA1D93F344a7DBeC40B61e4Ca49b,343062409673602388285,0,0,10,1643999696
24550581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaFb7896E3083FA1D93F344a7DBeC40B61e4Ca49b,1722285523723974554624,0,0,50,1644000414
24551463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb63e7FcB68Ca5C209f4307767DE1309848A1c73E,34565040893577423604,0,0,1,1644002382
24551979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e2a04937ffd8B4329de2C45D82Bd352C13A2971,198000000000000000000,0,0,5,1644003446
