block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15556447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,1075844557678870,1623349620
15556447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1075844557678869,994014949194364,0,1623349620
15571439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,26160246084951539,0,0,27456149137755624,1623381960
15609409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfc163252cdf492E610BbeC4f4fd237Dcd48136Db,122618037406944450,0,0,112061225815081496,1623464378
15617500,0x5bcb66A3C81892a98907BAC60764645530C75d42,0x5bcb66A3C81892a98907BAC60764645530C75d42,0,38422889981037293,44953559833995761,0,1623482482
15635007,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0,21368576298520074,23507886566942704,0,1623520269
15642102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB98E1c4aAaAa641C3b84FA9C192817397281D5BB,0,48391473276205428,49702173458618214,0,1623535415
15700567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB98E1c4aAaAa641C3b84FA9C192817397281D5BB,0,33222457480848453,31551511215300446,0,1623663679
15709187,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,60154411780819087,52466805372723875,0,1623682370
15796683,0xC64A7F61054f6c4d8e180E3Bb6aE4c6F3a2d8D31,0xfc163252cdf492E610BbeC4f4fd237Dcd48136Db,67596435546875000,0,0,75914530110119348,1623878206
15818909,0xa153e789D45fc5be2986917a33E298437f52899C,0xa153e789D45fc5be2986917a33E298437f52899C,0,31841450093735906,29322181956402348,0,1623926671
15871412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfc163252cdf492E610BbeC4f4fd237Dcd48136Db,87584472247445306,0,0,89433397591617467,1624041812
15877659,0x519c57e58E1e87c97B65e2B1b28C9bAA852840CD,0x519c57e58E1e87c97B65e2B1b28C9bAA852840CD,0,29018541449222766,29902796494131915,0,1624056453
15993176,0x44D46f0A7D4c4839BE2DA078Fd8581e9109476Ed,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,71807861328125000,0,0,66680694287496356,1624312233
16017715,0x8Dd30f6673c6Bf0DFDe9E7BD96f5B086484b8dfa,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,74493408203124992,0,0,60673269913167985,1624367816
16023080,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0,26100453722430280,33038587787300099,0,1624379269
16050652,0xa153e789D45fc5be2986917a33E298437f52899C,0xa153e789D45fc5be2986917a33E298437f52899C,0,20456184404488588,24635700770487617,0,1624439985
16130306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,21638186006312656,0,0,17908159342097887,1624618285
16137602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,21574697957834334,0,0,17199552251552645,1624634258
16172931,0xa8F53ab772dd9906b06c74889e9b996BF18E3F86,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,27679443359375000,0,0,21163625655423466,1624717340
16240155,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0,23071799208256671,29936672787752814,0,1624865441
16267874,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,14814353234405746,18447191195394451,0,1624927082
16285859,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,20781315495796867,24918823875351736,0,1624967367
16289046,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,21478755962228171,24647010667732991,0,1624974453
16311301,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xfc163252cdf492E610BbeC4f4fd237Dcd48136Db,30322268816696168,0,0,26138590411651786,1625023324
16364308,0x723A415fB8B3Dcd0Da052c6DFDaB62693B0962B1,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,30000000000000000,0,0,24523009577167797,1625142137
16400400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfc163252cdf492E610BbeC4f4fd237Dcd48136Db,21940442831984329,0,0,17150615857474890,1625220980
16425476,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0,15309758760727968,19508788476617914,0,1625274946
16452234,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0,15854382014205036,19536918825310360,0,1625333689
16529776,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,19000000000000000,0,0,15334871679784173,1625502821
16550936,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0,15769458780210360,19414386759629775,0,1625549998
16632950,0x705a9904aD5b218414c19760f38F114a33620F37,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,20000000000000000,0,0,16141336992347174,1625729677
16653122,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xfc163252cdf492E610BbeC4f4fd237Dcd48136Db,35851095999029428,0,0,27593139082435158,1625784031
16790491,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,38984291660582696,0,0,28199050882285884,1626118843
16837290,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xfc163252cdf492E610BbeC4f4fd237Dcd48136Db,32169108873250452,0,0,21971326666899462,1626232301
16841428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,20000980000000000,0,0,13110389755186327,1626242796
16852960,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,23071135766463429,34585519220179645,0,1626271843
16884188,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xfc163252cdf492E610BbeC4f4fd237Dcd48136Db,31041775916457192,0,0,20642812613506129,1626345589
16917279,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,32617865317807452,0,0,20648733235387521,1626424756
16938700,0x84148b420F828da7236448306eCAc42344Fc48c7,0xD6d4E4E5A28CB4f15CCA2CCE3d997DACF79D4E2D,19999999999999996,0,0,12165493721650201,1626475730
16964629,0x84148b420F828da7236448306eCAc42344Fc48c7,0xfc163252cdf492E610BbeC4f4fd237Dcd48136Db,19999999999999996,0,0,11808995106070179,1626535712
16986100,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,19930973458254757,33222990380210382,0,1626585485
17013062,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xfc163252cdf492E610BbeC4f4fd237Dcd48136Db,32356427267332252,0,0,19309884238371816,1626649318
