block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
13781628,0xc868dfbFe5dC2F260e11f61a3Ff06234D1047e3e,0xc868dfbFe5dC2F260e11f61a3Ff06234D1047e3e,0,554048172640514,39764462527552403,0,1619500300
13784420,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xE95beaD98cbA0bD0F4dF2da6D008f12d3F5B3143,0,946310287994407,67039207893361662,0,1619506361
13785642,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,19838683632748768,0,0,279975376155048,1619508961
13787596,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x3c986748414A812e455DCd5418246B8fdEd5C369,0,460899099275645,32413028739483688,0,1619513160
13792523,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xaBf61bCc0FA4ae367d4de63b716344c647B74D03,0,467544568108666,32618648369794336,0,1619523687
13797335,0x44A4E154A38F96d59e651966Fc92243A90573552,0x44A4E154A38F96d59e651966Fc92243A90573552,71595275434290416,0,0,1015257543299821,1619533759
13799196,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x35D62dbC4B85cb8627f5Eed70eED211D35ADcd04,0,540502874592493,38044151742739163,0,1619537602
13799197,0x44A4E154A38F96d59e651966Fc92243A90573552,0x5cA6CA6c3709E1E6CFe74a50Cf6B2B6BA2Dadd67,0,620860989366318,43265748821590613,0,1619537604
13799891,0x44A4E154A38F96d59e651966Fc92243A90573552,0x44A4E154A38F96d59e651966Fc92243A90573552,49662998681991951,0,0,707860263106836,1619539053
13800805,0x44A4E154A38F96d59e651966Fc92243A90573552,0x44A4E154A38F96d59e651966Fc92243A90573552,50307667401041269,0,0,708327667359646,1619540942
13802520,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xaBf61bCc0FA4ae367d4de63b716344c647B74D03,0,449041518442522,31773312030306383,0,1619544644
13803719,0x44A4E154A38F96d59e651966Fc92243A90573552,0xaBf61bCc0FA4ae367d4de63b716344c647B74D03,0,703767788744937,49304735948038757,0,1619547216
