block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14519940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80BD4AAe5e4BD95693Af8a4CDBEd332deF391d00,6900000000000000000,0,0,1396589024397778,1621074060
14519999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80BD4AAe5e4BD95693Af8a4CDBEd332deF391d00,85000000000000000,0,0,16850906246182,1621074178
