block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21916813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36E68c8b1782c6Ade38FcBc697B5bF7cDEa06c75,150000000000000000000,0,0,15263007491171847890428,1638142118
21916828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,99999931954703111819,0,0,9178830000001000000000,1638142148
21916852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,70000000000000000000,0,0,6008765805793326996623,1638142196
21916996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62485eb03ccb93E1D82E29a6D00009ccfD4B4E37,10000000000000000000,0,0,832293730256588938222,1638142496
21917116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,70753674077437238,0,0,5866235775532054089,1638142740
21917303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36E68c8b1782c6Ade38FcBc697B5bF7cDEa06c75,20111908888753849,0,0,1667434626026714924,1638143238
21917327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62485eb03ccb93E1D82E29a6D00009ccfD4B4E37,15000000000000000000,0,0,1236576550758360651388,1638143306
21917572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62485eb03ccb93E1D82E29a6D00009ccfD4B4E37,1349433398097793947,0,0,110558087727291441144,1638143822
21917687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62485eb03ccb93E1D82E29a6D00009ccfD4B4E37,1500000000000000000,0,0,122761862095864019161,1638144174
21918191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,2372855060312567464,0,0,193914147443075653003,1638145214
21918219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62485eb03ccb93E1D82E29a6D00009ccfD4B4E37,36000000000000000000,0,0,2900078780371030258764,1638145274
21918578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62485eb03ccb93E1D82E29a6D00009ccfD4B4E37,3000000000000000000,0,0,238169321140877502588,1638146012
21918657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D2F4214cf833306FCAe3b13d0a47ED3a18AC7d9,10000000000000000,0,0,793009183280104770,1638146178
21918729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D2F4214cf833306FCAe3b13d0a47ED3a18AC7d9,200000000000000000,0,0,15858948828385872219,1638146326
21919714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCAe31305c03E60C2822Ea5dccEBBa7FCbBD2f046,3930000000000000000,0,0,311151871882511942149,1638148356
