block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20149565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1151C9D8A1b01BE03466bC2471644321Fb832dF8,0,389031,3819383036918,0,1634071389
20151639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,6122146,47713500051752,0,1634076322
20160430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1151C9D8A1b01BE03466bC2471644321Fb832dF8,13490774010190,0,0,2000000,1634096730
20160678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1151C9D8A1b01BE03466bC2471644321Fb832dF8,7456573187259,0,0,1000000,1634097498
20167977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1151C9D8A1b01BE03466bC2471644321Fb832dF8,7971877693075,0,0,1000000,1634114850
20169385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1151C9D8A1b01BE03466bC2471644321Fb832dF8,4185561216142,0,0,500000,1634118394
20170525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1151C9D8A1b01BE03466bC2471644321Fb832dF8,0,1500001,12087690180378,0,1634120975
20183789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1151C9D8A1b01BE03466bC2471644321Fb832dF8,7974170316292,0,0,1000000,1634153022
20193301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1151C9D8A1b01BE03466bC2471644321Fb832dF8,0,1000000,8002746516172,0,1634176045
20194677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,20908177404291,0,0,2506634,1634179353
20205570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1151C9D8A1b01BE03466bC2471644321Fb832dF8,0,2379255,20140432754859,0,1634205306
20206545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x536E1950Ef08E88fFf218A3BDb25B6F9564697a1,0,756128,6091913592521,0,1634207726
20208332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,21339540963731,0,0,2558870,1634211927
20396811,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x54b18cC4df8580A6b5E9DBc8A961E2849b6eB3b6,33687659041,0,0,2227,1634688763
24326670,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x4C5ABEFd16b40629554c13434aC829aae7B0a552,80393813430,0,0,1511,1643510792
24885604,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,97486348465,0,0,563,1644740392
