block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17089022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa4B6508F51bA37765846A12d4362205ACef278e1,0,135446861605513291,508129635878012732,0,1626825736
17089088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa4B6508F51bA37765846A12d4362205ACef278e1,0,959194944795055,460147301502915,0,1626825876
17089091,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,6336594323890,0,0,13209645094358,1626825882
17089542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3629705295417783276,0,0,153225625177229136,1626826828
17125408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03886228BB749eEBA43426D2D6B70eba472F4876,0,2515370905675970,1637035990954109295,0,1626908471
17125452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03886228BB749eEBA43426D2D6B70eba472F4876,0,5030962952780387,969313820609981912,0,1626908563
17125539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03886228BB749eEBA43426D2D6B70eba472F4876,0,5029891866760550,350134639740420669,0,1626908741
17125629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03886228BB749eEBA43426D2D6B70eba472F4876,0,2514908540245812,102766148214826032,0,1626908925
17128470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7C12b3ACbFfb57fFec03ff269194442510d8295a,0,350000000000,12331975419132,0,1626916223
17128585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbac975d79547Ac0964ebA22fFB9066e011F8B7C2,0,557326716005741,19533360984156602,0,1626916481
17129078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,19533360984156602,0,0,554005324966083,1626917859
17163356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd30fcc3B4053513AE39E463eFB1BFBDE773ffE,0,146967055962876,5136865373298204,0,1627003535
17163652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd30fcc3B4053513AE39E463eFB1BFBDE773ffE,0,78381696020000,2706270916522284,0,1627004147
17163674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd30fcc3B4053513AE39E463eFB1BFBDE773ffE,0,78303314300000,2680778396120203,0,1627004191
17163687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd30fcc3B4053513AE39E463eFB1BFBDE773ffE,0,78200000000000,2654797667156906,0,1627004217
17163710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd30fcc3B4053513AE39E463eFB1BFBDE773ffE,0,78140000000000,2630638233764136,0,1627004263
17163825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd30fcc3B4053513AE39E463eFB1BFBDE773ffE,0,48371500000000,1617495800824650,0,1627004601
17163833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd30fcc3B4053513AE39E463eFB1BFBDE773ffE,0,300000000000000,9848889584490106,0,1627004633
17163841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd30fcc3B4053513AE39E463eFB1BFBDE773ffE,0,200000000000000,6395737687046473,0,1627004665
17164650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd30fcc3B4053513AE39E463eFB1BFBDE773ffE,0,96450000000000,3037957960513107,0,1627006587
17228522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,0,231131080492723,7228385478326005,0,1627155647
17235486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2beC38F6937273126CCccbF83c40aB70ffBe7331,0,16025397053892480,428802876476814677,0,1627172338
17235867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2beC38F6937273126CCccbF83c40aB70ffBe7331,428802876476814677,0,0,15943020507546565,1627173124
17258453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2beC38F6937273126CCccbF83c40aB70ffBe7331,0,16278276738227798,434275124503008648,0,1627225947
17259320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE62Ec2e799305E0D367b0Cc3ee2CdA135bF89816,434275124503008648,0,0,16194777079415604,1627227861
17263286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57317856A19cdc8A9EEbDa57F96700B5675537b0,0,477075830476726,14785692804089519,0,1627237943
17268788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,14785692804089519,0,0,474231656369247,1627251743
17306263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbFFB1C482De4081eF04fbf76616A764dE092882b,0,4112058359445766,122844444944584585,0,1627346651
17306714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbFFB1C482De4081eF04fbf76616A764dE092882b,0,2294449065237403,64278959886255009,0,1627347965
17324927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5516A43108050360e4B4B20153f8a6995D0B1C5F,0,227957969344628,6229984866899190,0,1627393680
17324956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5516A43108050360e4B4B20153f8a6995D0B1C5F,0,227910777992559,6201246819971359,0,1627393742
17324970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5516A43108050360e4B4B20153f8a6995D0B1C5F,0,227910767702119,6173982161444385,0,1627393770
17324996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5516A43108050360e4B4B20153f8a6995D0B1C5F,0,227910757028871,6146896996842524,0,1627393836
17326505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd30fcc3B4053513AE39E463eFB1BFBDE773ffE,0,219418490198700,5892430662579384,0,1627397382
17326522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd30fcc3B4053513AE39E463eFB1BFBDE773ffE,0,219418483665905,5867648785509102,0,1627397416
17411249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc02cee32FB7aF8cb825F9a523e93cB0201AC9D1,0,889127734249167,23527478873911414,0,1627611257
17411261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc02cee32FB7aF8cb825F9a523e93cB0201AC9D1,0,716130919512602,18663789119541253,0,1627611281
17457295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc02cee32FB7aF8cb825F9a523e93cB0201AC9D1,0,524988020615228,13523362465717679,0,1627729762
17457315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc02cee32FB7aF8cb825F9a523e93cB0201AC9D1,0,303749760868064,7763902619410497,0,1627729802
17464894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6721139dbaFEF557ed9a74642caD6af7666AD461,0,4054816727054383,99587413564685492,0,1627748021
17526339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7D9907f35D4d77661571c7Bef5244E4E2aa460d8,0,5000000000000000,113239864059613686,0,1627887807
17526383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7D9907f35D4d77661571c7Bef5244E4E2aa460d8,0,5306765421129668,110000000000000000,0,1627887895
