block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17232905,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,42862097984975167309,195426,0,1627166296
17303830,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,1040,0,0,8105632656314348458,1627339329
17548027,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,221299,0,0,34869227179400567160,1627939346
17548029,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,12147620536185273851,211424,0,1627939350
17548032,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0,5256451892816462298,4441,0,1627939360
17548346,0xbfED3a8B27F35A8cc6b7B75F11B438a163F97218,0x9b5f8E0726A50E9e41D8CD671c1A1Cfb0B0Fe15b,216606,0,0,17401096144817592345,1627940132
17548347,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,6069834203133979839,198459,0,1627940134
17548350,0x39d316aa7Cd6ccF176C8407198412E28877f6C7C,0xCe64880A66d7ba216bef8d19cf53069d07a067F1,114882,0,0,5546318528120572915,1627940140
17548364,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,1988265967530904194,84099,0,1627940172
17548366,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xCe64880A66d7ba216bef8d19cf53069d07a067F1,36592,0,0,1286669030452811473,1627940176
17548366,0x39d316aa7Cd6ccF176C8407198412E28877f6C7C,0x9b5f8E0726A50E9e41D8CD671c1A1Cfb0B0Fe15b,168202,0,0,1342332545752331241,1627940176
17548368,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,443864433175630561,96394,0,1627940180
17548368,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xb7bd6d48C9b1aF7E126d0389C6970F157D974f33,0,221168867930034619,25830,0,1627940180
17548369,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,43603,0,0,336061472077332381,1627940182
17548794,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,42545,0,0,204501213398119370,1627941292
17548796,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0,99998000902455168,22865,0,1627941304
17548814,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,10575,0,0,48603411554719368,1627941356
17569449,0xB4273eaD63B4023579e1AE98E1df2D944404CCfa,0x9b5f8E0726A50E9e41D8CD671c1A1Cfb0B0Fe15b,12254,0,0,50705452967476294,1627986253
20492268,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,1306547226742648,199,0,1634918188
