block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21917444,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1137662600100270659,5314512443920034310,0,1638143548
21946789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2100000000000000000,3913980517655616961,0,1638214199
21946827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2400000000000000000,3264685403889623676,0,1638214407
21946829,0x0D08fF3bD97f3E398cA049652B7a82a12306b821,0x0D08fF3bD97f3E398cA049652B7a82a12306b821,91903890580874834,0,0,78109531328447712,1638214415
21946853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2800000000000000000,2815592583176142917,0,1638214511
21946912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3350000000000000000,2457473535726817701,0,1638214685
21946912,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0E4fcA28D144e252957eb539A0F27E0eb555d912,66585046010717392,0,0,105345729138098796,1638214685
22092567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,5000000000000000000,2712713360022543870,0,1638545787
22092580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,5000000000000000000,2043692741076111230,0,1638545813
22092584,0x140A5F517Dd24Dbc685ec37C790ABd7c29CD2606,0x140A5F517Dd24Dbc685ec37C790ABd7c29CD2606,46967565019183109,0,0,129888838859855937,1638545821
22092599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,20000000000000000000,4827492708924604626,0,1638545851
22092601,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0E4fcA28D144e252957eb539A0F27E0eb555d912,41873774275331136,0,0,256770822584931007,1638545855
22093090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,40000000000000000000,3914786400079755283,0,1638546882
22093092,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0E4fcA28D144e252957eb539A0F27E0eb555d912,30642987149302580,0,0,515640345257683672,1638546886
22211261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b4392a3Ed3cB50E9C81aae038663AeB92470c7e,2500000000000000000,0,0,29468554522206308098,1638816744
22211264,0x140A5F517Dd24Dbc685ec37C790ABd7c29CD2606,0x140A5F517Dd24Dbc685ec37C790ABd7c29CD2606,0,381474496514512323,45480185214676077,0,1638816754
22217525,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,1808642874649637665,209115872921732579,0,1638830866
22221201,0x484F20426f84836648D75f81fd3213694c38c4BF,0xbd1769953E56313cd32F2d1F8E58fEd7477f8b40,0,6599179613532917011,681883582454583540,0,1638839733
22221223,0x8eD42bEd5611Da447a6bC499312Dd3195bAc6C91,0x8eD42bEd5611Da447a6bC499312Dd3195bAc6C91,0,8293763519219013450,710844032874498691,0,1638839777
22221248,0xdAE326778Dcd31249dA66527749d04Ce0f63b508,0xdAE326778Dcd31249dA66527749d04Ce0f63b508,0,10698643099880540244,739338415522004714,0,1638839831
22221387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,12000000000000000000,658228304967931482,0,1638840117
22221388,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,445759126013672971,0,0,8376759447403561406,1638840119
22242357,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,309933205940313600,0,0,5108540353828578826,1638885834
22243051,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,110000000000000001,0,0,1691417369881979358,1638887266
22245414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b4392a3Ed3cB50E9C81aae038663AeB92470c7e,276468567553763473,0,0,4000000000000000000,1638892524
22245415,0xaa2BD5869229a970D097464a4b80b1689e513c05,0xaa2BD5869229a970D097464a4b80b1689e513c05,0,3312791592581463351,229315336441118514,0,1638892526
22248878,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,85944578494050731,0,0,1262048757090706959,1638899927
22249368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF21711D716485B331B299A980086B5Ebe2c95dE6,2571939219645974846,0,0,26584128318315170249,1638901067
22249368,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,18840605442603951633,1979852052968658140,0,1638901067
22249690,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,202969696105379032,16564263052788607,0,1638901731
22270453,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1879890315158936452,152187765623893993,0,1638949954
22291261,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,37791839578406791039,2732116288728133621,0,1638996195
22291264,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0E4fcA28D144e252957eb539A0F27E0eb555d912,379972387048383936,0,0,5728943760480180316,1638996205
22293260,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,194013693017514240,0,0,2857151009131403507,1639000450
22311678,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,100689268350108800,0,0,1465167816647898994,1639041004
22319137,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,36571813576086633077,2277612130039381998,0,1639056910
22319141,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x0E4fcA28D144e252957eb539A0F27E0eb555d912,339670581432022662,0,0,5883868895002463958,1639056918
22319187,0x8eD42bEd5611Da447a6bC499312Dd3195bAc6C91,0x8eD42bEd5611Da447a6bC499312Dd3195bAc6C91,0,39478217899028574575,2089050560711629976,0,1639057024
22319189,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0E4fcA28D144e252957eb539A0F27E0eb555d912,351911393971523072,0,0,7157637718453676597,1639057028
22319216,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,26190702774603177595,1225989750651494106,0,1639057082
22319218,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x0E4fcA28D144e252957eb539A0F27E0eb555d912,312305726910183522,0,0,6933844119513041220,1639057086
22319347,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,9882133567256938581,439595328769324116,0,1639057352
22319751,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,8122199644241724733,347185238325343311,0,1639058188
22321436,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,374158823547776958,0,0,8689861709354674873,1639061795
22327536,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,923789222887731540,0,0,20110771908794844712,1639075269
22332182,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,5187254923509607428,244989610052717083,0,1639085480
22338854,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,4279060224223024020,197761235573931660,0,1639099840
22340671,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,4945532133768437269,223839472500684689,0,1639103717
22344640,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,55545371382899755633,2211353080076232451,0,1639112414
22344642,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0E4fcA28D144e252957eb539A0F27E0eb555d912,1282681609008412750,0,0,33602548708274694588,1639112418
22344646,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,445474937408521507,0,0,10637915972420604883,1639112426
22346362,0x484F20426f84836648D75f81fd3213694c38c4BF,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,1571049673020564068,0,0,33937895568058771025,1639116218
22347982,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,425973386170003132,0,0,8348520876421667831,1639119996
22353119,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,1149865061128857780,0,0,20972602930129009074,1639130865
22353180,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,453776622746347385,0,0,7703017483802478692,1639130991
22353233,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,476124344144090564,0,0,7764394534301779480,1639131102
22353717,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,16158550511654309894,964144642920976037,0,1639132098
22353721,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,7399744427585192716,415661777974630833,0,1639132106
22360718,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,7590977891914603454,410813056459584697,0,1639147359
22361257,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xeD4Ed2d0d236799d076Fe747A2aB1812E64267A1,742941011083955456,0,0,13446897194247587181,1639148479
