block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15777807,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,400610405752122393,0,0,11712205168728622,1623836791
15777994,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x90bc3E68Ba8393a3Bf2D79309365089975341a43,11730306320410472100,0,0,338001095273840662,1623837179
15778419,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x90bc3E68Ba8393a3Bf2D79309365089975341a43,3268529749751788337,0,0,92504301539888715,1623838181
15779517,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,129722016775441992,4549158269898113961,0,1623840870
15779977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d806EEba0B1DB89bDb82b5aa906195B53369Be1,7888282717842989261,0,0,222718413356203950,1623841887
15779977,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,63710901098374172,2258082465917453112,0,1623841887
15781217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1daB8Ce854D4068B40d7fC52EE9c86db76664009,317737744809089651,0,0,8931714832499045,1623844707
15781222,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x7d88D931504D04BFBEE6F9745297A93063CAb24c,117407347323462310,0,0,3298659180508489,1623844717
15781269,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x90bc3E68Ba8393a3Bf2D79309365089975341a43,7018478355486490089,0,0,195540892912420274,1623844815
15781284,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,3304712335817211,118868425972232330,0,1623844845
15781286,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,53743851001192806,1928479396535008564,0,1623844849
15781432,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,28446477283444711,1017197160184218201,0,1623845263
15781481,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,3315175040676690,118385914271484289,0,1623845379
15781483,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,28614535460673455,1020460506380930434,0,1623845383
15782130,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,28664216242150400,1019767754063577580,0,1623846847
15782367,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x485c60B4438dcF5C46b5F5faAc224DB829D56db4,0,3329086140660862,118277028068228339,0,1623847343
15782778,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,28505619309576493,1011404791208063299,0,1623848317
15783061,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,3311122150948904,117324283742441299,0,1623848903
15783191,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x438a8A0C07253968348220E1f28f54478b2Dc332,0,16059265927644292,568571758153358094,0,1623849171
15783268,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x438a8A0C07253968348220E1f28f54478b2Dc332,0,3317131170064854,117346020399778264,0,1623849329
15784289,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,28600186582972561,1010400355094117202,0,1623851563
15785431,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,106556054936680196,3743233470535517489,0,1623854047
15785819,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x0554059D42E26f35CC958581C71FdfD92405d02f,991118619645497952,0,0,28136846993274184,1623854847
15786198,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x0c787944946d22922C9f41C477CC539700d35bB2,114270404711357256,0,0,3239752183498240,1623855629
15786200,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x0c787944946d22922C9f41C477CC539700d35bB2,114268764529673158,0,0,3238825596871661,1623855633
15786232,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xdc22C3C23d94CF60ce61F7ac73c05CaAb0ed4668,549912051609978412,0,0,15574382103007053,1623855697
15786258,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xdc22C3C23d94CF60ce61F7ac73c05CaAb0ed4668,1032600342991334688,0,0,29189997314308664,1623855753
15786260,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x7d88D931504D04BFBEE6F9745297A93063CAb24c,1001244551888686266,0,0,28235400627169576,1623855757
15786272,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x4485DF5F2B6Bf03935CeE44bf41ba65C06650B84,116254634106142322,0,0,3274069984269680,1623855781
15786274,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x4485DF5F2B6Bf03935CeE44bf41ba65C06650B84,116252945630760829,0,0,3273120604314417,1623855785
15786276,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x4485DF5F2B6Bf03935CeE44bf41ba65C06650B84,1003116569762816602,0,0,28205546117251794,1623855789
15787833,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,3223414882038476,114072583392392517,0,1623859227
15787835,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,27811232251843171,982924528564107732,0,1623859231
15788062,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,3381344214505522,119349348626068778,0,1623859701
15788140,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,3363201159421535,118675384927918605,0,1623859861
15788182,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,3367340637628573,118787916449994506,0,1623859949
15788251,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,28853012375767560,1016460715332794748,0,1623860147
15788252,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,66098515427367428,2319350393952954078,0,1623860151
15788365,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,53543436628219042,1869432340911226107,0,1623860455
15788502,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x2813D43463C374a680f235c428FB1D7f08dE0B69,3218051838506302682,0,0,91472438222533237,1623860737
15788506,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x4485DF5F2B6Bf03935CeE44bf41ba65C06650B84,1905621290692166190,0,0,53837751887605167,1623860745
15789649,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x2813D43463C374a680f235c428FB1D7f08dE0B69,1048736180096475907,0,0,29525287829831730,1623863103
15789651,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xa543Ba3fd79a03788e5521a0Ce48B3F2Bf93b2c1,122241665956397661,0,0,3436718794943889,1623863107
15789740,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,28597794017279554,1010044916144295986,0,1623863289
15790007,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,3424742852033425,120795821220941083,0,1623863967
15790048,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x485c60B4438dcF5C46b5F5faAc224DB829D56db4,0,3411917309292191,120308952141053500,0,1623864053
15790526,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,27409853861474309,965263584077664953,0,1623865037
15790541,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,3189397501795189,112173537525952743,0,1623865071
15790550,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,3194810583494739,112333888019385168,0,1623865089
15790558,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,3190149345820344,112140013088914455,0,1623865105
