block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19174599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x66e5D1Eb58DbceC5a0651CCE440F8e139a6D7B39,0,110407367585733,150768429913199107,0,1631805353
19181037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28953D33d770E96CE14cfCbe0947aA32B1cf7A1e,0,9001375,12273374000,0,1631823236
19255778,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,17182138058745821477,0,0,10691685457655113,1632010523
19542251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,99123611258750000000000000,0,0,62318648120346611,1632675457
19542251,0x95bcca2C5Cc322e4B6A2d9Cd8096cf74B876D4b5,0xB3594e6334Fce23edCd6E68bEa06B7Fa5fB90f58,0,30517578125000,98883884580478770786360809,0,1632675457
19624587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,0,353205844115088,220673528268257255287314,0,1632865570
23609660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,0,1384659476397166,15000000000000000000000,0,1641939828
23609677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,0,41691473146251197,4000000000000000000000,0,1641939866
23609677,0xcE34375E4e731F1F2eCb7533b8926b4Fc6A36951,0xcE34375E4e731F1F2eCb7533b8926b4Fc6A36951,5878783157402836412351,0,0,42233654255079896,1641939866
23609690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,0,5862760130023760,5000000000000000000000,0,1641939892
23609692,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,1784340081241224893018,0,0,4459518634689356,1641939896
23609707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,0,565170393772685,500000000000000000000,0,1641939926
