block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19660517,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xCBBe4DA39C1403601f65eFD45FCD8c793ADc48E1,919770,0,0,352932109357916687,1632959460
19662146,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xCBBe4DA39C1403601f65eFD45FCD8c793ADc48E1,302682,0,0,113955280445951434,1632963607
19662604,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xCBBe4DA39C1403601f65eFD45FCD8c793ADc48E1,334318,0,0,124636900508421381,1632964807
19663602,0x3d1999c4ff1D8abA34623259b83aA8863402e3dE,0x3d1999c4ff1D8abA34623259b83aA8863402e3dE,4337435,0,0,1508591676930000001,1632967252
19663765,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1113192,0,0,357298695971544891,1632967590
19665147,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,186567587202943838,582199,0,1632970696
19665830,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,349712499245775908,1065802,0,1632972749
19666002,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x3B8e0FE3c6332C8834b59f63Af390CA2E85885d3,0,479316842891817223,1409088,0,1632973105
19666071,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xEea2510d8044b5308ED1aEeA427709eafa5C4d28,0,103403938003835165,296447,0,1632973295
19667106,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,669248737345543155,1857444,0,1632975907
19670107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x19dAbA746C94bbb0e1b7612043943AE20d59FF0c,5668553,0,0,1921900884878641469,1632982910
19670107,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,1862991902258723464,5477818,0,1632982910
19670107,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,58132371485077996,157335,0,1632982910
20223627,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0xBdd5e7d186Ec062CC46C0FB52a48f52827BAF941,0,13202239506840587,4784,0,1634249787
21052906,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,1022,0,0,8819832223542347,1636207394
24441025,0x413226Da061Ae954bDFCee5D652fB534082dECE4,0x413226Da061Ae954bDFCee5D652fB534082dECE4,0,11690039231688193,1137,0,1643762399
