block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16984530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,99441135809767,227963201419824087,0,1626581609
16993459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,19891396027959,22707621017590378,0,1626602720
16999817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,20736062749135,19954524041976583,0,1626618567
17014741,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,0,4082272580565612,3168685177312012841,0,1626653696
17026116,0x1883ACFD428158566358bb103f11204f1106b199,0xA2F4b24d656803Ec25eBcc8b90e74ce5967e0008,0,96121259056425,48280664983374596,0,1626680640
17035501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8E3e13554ad5A10b224f9021D77bEE8ECC217c26,0,15523375936646,5707388771780915,0,1626703105
17035694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,11642680073791,4009265625691370,0,1626703503
17038903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3058393305914,1017294815621789,0,1626711679
17039863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0203D8D7D2aFD8a102E57190f743Be93217Be753,2000000000000000,0,0,5936587459829,1626714043
17040035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3F385d044e9C74F206014eF0F81E5bFbBC2a8354,2000000000000000,0,0,5775077799842,1626714399
17040311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A35f030031D7823FC9a3eFD84e18387A08117cA,2000000000000000,0,0,5620073812578,1626715095
17122541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,26800535845196,9026560222618619,0,1626902005
17139703,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0,28344796708656,8425538414567498,0,1626945815
17147439,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0,48601286764415,12302368188462905,0,1626963846
17147635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4E80047Dde011607f59FF0cce95d3299D604393,0,42061595814287,8924047223571687,0,1626964378
17147963,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xe0B96ec18eDE90799C881989E171E95332EC5d55,11282430579708872,0,0,51858173734896,1626965310
17154980,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,48255776300533,10509064183569490,0,1626983254
17157276,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,52548554422090,9550746916553913,0,1626988714
17164411,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0,60288869339745,9111388663913370,0,1627005965
17170603,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,105405369107138,12525803395212283,0,1627021306
17177340,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6Ea785d8edeA0a99c7040839d8fA0498c3c9a319,8446633448598933,0,0,73973430630878,1627037685
17180436,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6Ea785d8edeA0a99c7040839d8fA0498c3c9a319,9634902356660690,0,0,68800123274137,1627045355
17181123,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6Ea785d8edeA0a99c7040839d8fA0498c3c9a319,9723697416423406,0,0,56948837097416,1627047166
17202198,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0,46908690463219,8094064333264509,0,1627094351
17219099,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0,68099287205791,10369001107624159,0,1627132859
17229873,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0,101164149526964,13351167006792857,0,1627158817
17231390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85466EFE3599C6A6a90d694e864144540cA01B44,14872160913221647752,0,0,1255297718260247,1627162641
17231391,0x5d28AF88db55f2676892a874c2e9ab85293e7444,0x5d28AF88db55f2676892a874c2e9ab85293e7444,0,1249773877916241,14870559476434458808,0,1627162643
17241328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd76A9CBA16b91f4a5927BD496F20De108ff445A7,12500000000000000,0,0,93363159628001,1627185678
17241329,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,114892985141800,15041452830228532,0,1627185680
17245441,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,95847233996356,10634360902488354,0,1627195465
17257003,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,122611461554179,11629219419759614,0,1627222294
17265683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8c9C6F0c3a0a143a3B22EE2193dC96faAB55093A,109396841613004548,0,0,681913688935809,1627243933
17265683,0xAD51824AE0bD74C13Eb60CdC20064dc48769119A,0xAD51824AE0bD74C13Eb60CdC20064dc48769119A,0,639713399674173,105235328707565446,0,1627243933
17266283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8c9C6F0c3a0a143a3B22EE2193dC96faAB55093A,25000000000000000,0,0,226987453930795,1627245425
17266285,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,231440276428592,25284499430995073,0,1627245429
17274883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,101243841350980,8819782482340031,0,1627266033
17303470,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6Ea785d8edeA0a99c7040839d8fA0498c3c9a319,10326278698718938,0,0,116739377515229,1627338573
17316998,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,136057729326613,11839571985245888,0,1627375240
17323525,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6Ea785d8edeA0a99c7040839d8fA0498c3c9a319,11016658816923644,0,0,126561083221446,1627390662
17344556,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xe0B96ec18eDE90799C881989E171E95332EC5d55,11582670891718682,0,0,115162295012487,1627439003
17345273,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,111889309097892,11212572039976966,0,1627440743
17345456,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,117875622241476,10295938852135243,0,1627441121
