block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23574191,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x44b82c02F404Ed004201FB23602cC0667B1D011e,6800992419668118205554532,0,0,1061076169631533944,1641859052
23607609,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x0C0493D4ef2ffF7d59D2899451F5cF8cc3B2D150,0,197866482112737151,2222580513976124642970526,0,1641934830
23750142,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x600Cc185C9883AC9113B376086d427F70b909894,1017741842326181943597488,0,0,99497816664441768,1642256884
24135329,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x034293F21F1cCE5908BC605CE5850dF2b1059aC0,1403657696281257043027738,0,0,111702078572582805,1643091755
25009079,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x313b255f046259e969eB137a109C862d2d740416,0,121181044169824514,1500948821670837185976362,0,1645013457
25131855,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0xdcB29120261ea44A4312b5B708327521150126eF,0,557620587698815492,3988700311957382520541683,0,1645311845
25131864,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xdcB29120261ea44A4312b5B708327521150126eF,0,383452523934751630,1445190355137555892942429,0,1645311863
25132167,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x034293F21F1cCE5908BC605CE5850dF2b1059aC0,9017416725907794874226892,0,0,1187050672797345200,1645312489
25139922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x723eA477F46e907501e3ED6a947A0E13640CFacf,0,109765680649000535,1813345591844858865126194,0,1645329558
25442834,0xBBB4478cf7Df070c729816a8F65005a6B7125020,0xdcB29120261ea44A4312b5B708327521150126eF,0,288214794358515990,3182928915117887757062185,0,1646103994
25466235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,231318187310000000,1627329373686770822907495,0,1646158785
25466418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,219340004697595190,1121914363622122662009448,0,1646159291
25470070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,199400000000000000,789176456144718540072347,0,1646167768
25470102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,199400000000000000,635705948724910904015469,0,1646167837
25470120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,299100000000000000,751340050333051532181378,0,1646167873
25470128,0x7B1FBdb7b617Fd8Bd332FaC5C36354bcBBA23AE5,0x44b82c02F404Ed004201FB23602cC0667B1D011e,2814603569203477960830080,0,0,826804211876813603,1646167889
25470173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,217988786070967573,997374178569904064516128,0,1646167983
25470178,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x034293F21F1cCE5908BC605CE5850dF2b1059aC0,3706572489938914735398049,0,0,601930972496971852,1646167993
25470194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,290824820500814064,2171677293997963890778254,0,1646168027
25470212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,776783499702587732,2994164537102250393954119,0,1646168091
25470213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,298204943098813535,655900861033031961265560,0,1646168093
25470215,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x034293F21F1cCE5908BC605CE5850dF2b1059aC0,3417002837758031415403928,0,0,1030908291571918767,1646168097
25472231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,606872552094937427,2412497295816253271729881,0,1646172818
25472235,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x034293F21F1cCE5908BC605CE5850dF2b1059aC0,3178705540637478389106925,0,0,728907495515786834,1646172826
25472240,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc0f6a8198Cc4c25A039722B59FA5764280d74a54,0,507630221167488211,2467285796151939861549739,0,1646172836
25472244,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x034293F21F1cCE5908BC605CE5850dF2b1059aC0,3158007010987447413601481,0,0,601110147580594764,1646172844
25482082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,99700000000000000,714067453908237997238228,0,1646195552
25482178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,116512459825204967,712094321977535947047463,0,1646195880
26648560,0xd659d48A586109861E2Cb0bC1F61fe5861CD9fF9,0xd659d48A586109861E2Cb0bC1F61fe5861CD9fF9,831047768593536400000000,0,0,133470234108576193,1648887756
27145935,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x034293F21F1cCE5908BC605CE5850dF2b1059aC0,2211321146414550833265777,0,0,260126934450011743,1649980444
27427958,0x667127d30D2112966503C0ce34071e23f982F18e,0xdcB29120261ea44A4312b5B708327521150126eF,0,271864942142140716,2280000287361793777999292,0,1650600326
