block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22017189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb329B39D68C6Cb8276b1eD6A48Aa40a7B94a99,200000000000000000,0,0,13599163408202236973,1638372081
22017189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1359916340820223,21867980630304,0,1638372081
22017190,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xC2C88da3bc73D927293e4C516c446f87884B84C6,1442099361064992425,0,0,53911164716389106761,1638372085
22017272,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xC2C88da3bc73D927293e4C516c446f87884B84C6,1990468356885961897,0,0,43882092913076357637,1638372303
22017307,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xC2C88da3bc73D927293e4C516c446f87884B84C6,1010000000000000000,0,0,21478731858910163461,1638372377
22017318,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xC2C88da3bc73D927293e4C516c446f87884B84C6,3138468487801508716,0,0,63598221557935640955,1638372399
22017337,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xC2C88da3bc73D927293e4C516c446f87884B84C6,1586309297171491668,0,0,30448701618962277071,1638372437
22017356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d89d4A78EAE22106821e2a0C60DA92CBD6f7773,506710886009308818,0,0,9500000000000000000,1638372479
22017475,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xC2C88da3bc73D927293e4C516c446f87884B84C6,2989665527343749600,0,0,53947903931696167469,1638372787
22017520,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xC2C88da3bc73D927293e4C516c446f87884B84C6,2013110351562499700,0,0,34414441350811000257,1638372877
22017601,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,45137012803942542557,2607729221189439013,0,1638373134
