block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17087328,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,3308983049390275959,3660717,0,1626821982
17189040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf669B7C021853C091b5Ef77068594FF081f987e,1000000,0,0,826528117929660,1627066377
17189042,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,830867166364673,999999,0,1627066381
17284466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33a048Cb2CD4aa8274d42242866E0aE2c7f3Fb4e,2,0,0,1808356058303,1627290356
17284632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33a048Cb2CD4aa8274d42242866E0aE2c7f3Fb4e,139,0,0,125671916428557,1627290956
17284933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8D358DC9Ac0f8a6A22c90c5AD138f39c5A2f1908,20,0,0,18080853907373,1627291834
17514916,0xCDAb30C2110DBd4C94CF50C0c22Ce08DcD9452b0,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,21524918750237132,23390,0,1627861596
17712729,0x7EeA3d14617914d7Fc2A9Deb9D851aBdf850EA94,0xc2FEC6e52A2e4622eb91E5ae4f23F0eA73c47Aa2,7997075,0,0,7355030286087419948,1628327247
17751603,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,203248,0,0,168595299425682110,1628416197
17751605,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x84964d9f9480a1dB644c2B2D1022765179A40F68,0,170074315397644285,203751,0,1628416201
18036509,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x0753D1C4539a68d1f02C5f0c061795E916DF81A8,0,1324749926914419,1438,0,1629097951
18156500,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,21597012928593981,23159,0,1629373763
18183003,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,21434,0,0,19886919275118409,1629438216
18239590,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,10341461699319638,11137,0,1629567915
18255322,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,4532339935338566,4841,0,1629605170
18319865,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,2607914331920448,2775,0,1629753981
18327926,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,2643690113282545,2805,0,1629771440
18365086,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,7079,0,0,6616927227332424,1629854854
18407961,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,25398979668189654,26739,0,1629962824
18493591,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xF27B776fbe906362742add88F6325Fe938aAFEF5,31912,0,0,30054064534811303,1630172024
18495151,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,29278055833775674,30917,0,1630175370
18517408,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,43797952974074124,44486,0,1630232342
18518922,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE40311e56c7D00B99C2741f99bfC681e46b029B6,51623,0,0,50342559223477181,1630236266
18531576,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,28263057673400738,29148,0,1630271916
18531846,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,48730281553847277,48265,0,1630272618
18531847,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x527e43ca8f600f120b1eaEe2aFc80E3Cb375e191,50734,0,0,50858827220653961,1630272622
18550677,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE40311e56c7D00B99C2741f99bfC681e46b029B6,63125,0,0,59669040430487548,1630318704
18550694,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,49618232396252910,52465,0,1630318738
18636200,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xF27B776fbe906362742add88F6325Fe938aAFEF5,72611,0,0,67587767345840909,1630526346
18636204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE5b2405Ec766fd6D71B00A9bE9bE585006ff26Ce,0,76473458983142131,81299,0,1630526354
18636345,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xF27B776fbe906362742add88F6325Fe938aAFEF5,107748,0,0,99466059566573839,1630526644
18636346,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,78752649107035759,85764,0,1630526646
18636608,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,36877133554266013,37722,0,1630527318
18641169,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,30645887323546497,30255,0,1630538848
18641439,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x527e43ca8f600f120b1eaEe2aFc80E3Cb375e191,56087,0,0,55725672872161860,1630540028
18646830,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xF27B776fbe906362742add88F6325Fe938aAFEF5,25527,0,0,24310888667053631,1630552689
18652750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0f83087A8d0Cbe2f9148841b912899c26D0C0b9,0,34312986701094046,35627,0,1630565213
18653573,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xF27B776fbe906362742add88F6325Fe938aAFEF5,46300,0,0,44091141892867193,1630566923
18685636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE5b2405Ec766fd6D71B00A9bE9bE585006ff26Ce,0,34578086303995294,36280,0,1630637077
18726218,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE40311e56c7D00B99C2741f99bfC681e46b029B6,72568,0,0,67521174146120911,1630730845
18726219,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,58143993226297349,62439,0,1630730847
18818224,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,8397927593643371,8698,0,1630950820
18839965,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xF27B776fbe906362742add88F6325Fe938aAFEF5,27560,0,0,26195188204346254,1631001421
18863746,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,53974619229051665,55630,0,1631058274
18943860,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB023e038Ee031C4550b0EE322E85de78621077F9,77361,0,0,73809024817020552,1631252992
18948394,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,39378091118592365,41788,0,1631264586
19023242,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,67584378793317635,67771,0,1631445712
19023247,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x527e43ca8f600f120b1eaEe2aFc80E3Cb375e191,54696,0,0,54594790783639797,1631445732
