block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16851875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCcDdf5d6c749C130e0Db9e61027Cbd036bA9B11E,8027599598,0,0,1724791280094321527007,1626269206
16851888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaEd0BD15E6B8fd728b2c3652453Ef61d3Bde2A0C,300000000,0,0,55255396762313964783,1626269232
16851898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34eDBB61918D43759B3a6BA1ADE963D63Aa0716a,200000000,0,0,36522608493804150177,1626269252
16851903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbB7422f8f671992fa552289CBE542946b491DCd8,100000000,0,0,18167953317892490383,1626269262
16851904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDC1A1092E1e082ad35946DA06d30345D4835F902,2000000000,0,0,350807865300818645153,1626269268
16851908,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,13470000000,0,0,1870431501372120599789,1626269276
16851908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd87aDa3116432284f4a4abCF42B6dC43F4605F55,32649177302,0,0,2577274849918005154348,1626269276
16851908,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,0,1870431501372120599788,25746850733,0,1626269276
16851921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEfB586dc3843DE400daa6ADe290F93d4B07eC57a,5000000000,0,0,448565164258699777778,1626269302
16851927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd87aDa3116432284f4a4abCF42B6dC43F4605F55,29779707895,0,0,1870525645990680794585,1626269314
16851943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbB7422f8f671992fa552289CBE542946b491DCd8,0,5000000000000000000,106426991,0,1626269346
16851944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4aD1A10D061cC999D2c9390c774f4e4aC0604843,3000000000,0,0,136692102065473543081,1626269348
16851946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1e2D2873519B171b853D6dA8468b272201F237Ad,5000000000,0,0,213109104006758188963,1626269352
16851957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A18d7543D8AF274E7C10F1E307696AE07779Ad0,30000000,0,0,1226663066897196004,1626269374
16851962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1e2D2873519B171b853D6dA8468b272201F237Ad,5000000000,0,0,196476635183602851208,1626269384
16851965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34eDBB61918D43759B3a6BA1ADE963D63Aa0716a,0,36522608493804150177,954087385,0,1626269390
16851965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD432af6BFE76618B59231D6D13eff27D66A74B9C,205000000,0,0,7846295895971708820,1626269390
16851970,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,1070000000,0,0,40550145336979288812,1626269404
16851977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB8550d56d982085087b7AfbC5e45DdA9cddb500e,1000000000,0,0,37294862387093472998,1626269418
16851978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbB7422f8f671992fa552289CBE542946b491DCd8,0,6000000000000000000,160956170,0,1626269420
16851991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A18d7543D8AF274E7C10F1E307696AE07779Ad0,0,1226663066897196004,32857325,0,1626269446
16851997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE84CC84C2CA7c64F80A795D4Af85329BD6Eda84,5000000000,0,0,178731254912384002178,1626269458
16851998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1e2D2873519B171b853D6dA8468b272201F237Ad,5000000000,0,0,165967047409507381298,1626269460
16852007,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xfcA408ea4a802637D4131EcE9d5e7B66CdfB49A5,87627294,0,0,2802891061563241665,1626269478
16852009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEfB586dc3843DE400daa6ADe290F93d4B07eC57a,5000000000,0,0,154333765853078518337,1626269482
16852012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCb1F5A1014A5D1a831410d6e543B790e3CEf1260,50000000,0,0,1489576584948956558,1626269488
16852013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7385f8b5ab1303C8E476d371973DB768F1a43Bb4,10000000,0,0,297792084544498527,1626269490
16852014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49ED69AD6E8C3bf11313886fFe1E71F67D64B36F,995854954,0,0,29452027360919074207,1626269492
