block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15444754,0xa9EeB731Fe76557D4dbFe1b07D29E10b05F76364,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,24745918431619938,64148084,0,1623082501
15446627,0xF5dA63c673147EEA8B26e896cDFdb0534e1f1fFf,0xF5dA63c673147EEA8B26e896cDFdb0534e1f1fFf,0,18492978128,7,0,1623086642
15446669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e20a8d3501BF96EDA8e69b96DD84840058a1cB0,0,6621973905860525,2503762,0,1623086730
15446781,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,5373887069093142,2023780,0,1623086958
15447194,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,10224955202794096,3830833,0,1623087940
15447336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6b620141B4323336BCD28aC5f6da0C7927a2c04d,2101853,0,0,5585078071091018,1623088232
15448007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,6157373289007344,2302935,0,1623089618
15448130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,9121593986980831,3394429,0,1623089878
15448189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,9148799880645356,3384130,0,1623090114
15449416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,5279579841915480,1943670,0,1623092796
15450321,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,1,0,0,2704112704,1623094790
