block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16393931,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x273b91D4d1A0cF99ed7f735aa70E16c456B7e8c0,10449887,0,0,270156158161864825,1625207123
16393939,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x273b91D4d1A0cF99ed7f735aa70E16c456B7e8c0,20901958,0,0,523203494200003536,1625207139
16393946,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,261195944,0,0,5061319208278487068,1625207153
16393947,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,1931030519167637052,113871167,0,1625207155
16393947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,0,741383838196423556,38367633,0,1625207155
16393979,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x273b91D4d1A0cF99ed7f735aa70E16c456B7e8c0,10438311,0,0,205589583910586558,1625207219
16393981,0x679c27AF239b3ac875eE55Df687B9f71c5c1Af23,0x273b91D4d1A0cF99ed7f735aa70E16c456B7e8c0,29248352,0,0,555943100745333412,1625207223
16393983,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,10455438,0,0,191842464365644148,1625207227
16393984,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,198747330884514866,10763931,0,1625207233
16393993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB5fcaadCb7970Bc1a679A2e13Df73A666f6fa4f2,56661252,0,0,1000000000000000000,1625207251
16393993,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,464069548053003408,26825279,0,1625207251
16394002,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x273b91D4d1A0cF99ed7f735aa70E16c456B7e8c0,83509444,0,0,1371111672252542703,1625207269
16394004,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,165627665242381424,10655368,0,1625207273
16394014,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x6743Dc477B0E3A6A1d07509DEf42D5E62e9F84ee,20867638,0,0,319829063986904333,1625207293
16394018,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x6743Dc477B0E3A6A1d07509DEf42D5E62e9F84ee,167137847,0,0,2224246501880855770,1625207301
16394033,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x273b91D4d1A0cF99ed7f735aa70E16c456B7e8c0,167178739,0,0,1757927581607378432,1625207331
16394050,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,46163024687500309,4861184,0,1625207369
16394060,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x273b91D4d1A0cF99ed7f735aa70E16c456B7e8c0,20890717,0,0,195237748229030629,1625207389
16394063,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x6743Dc477B0E3A6A1d07509DEf42D5E62e9F84ee,10446531,0,0,95740499628582093,1625207395
16394068,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0xc00b07cD929EC51E885C047B90A6d85EC4cea79A,26522419,0,0,237619344779321289,1625207405
16394077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA83C7372fc5D9501cB1559a904421955b67c71,50000000,0,0,427764926882330974,1625207423
16394082,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,40484432255407581,4832948,0,1625207433
16394087,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x6743Dc477B0E3A6A1d07509DEf42D5E62e9F84ee,20927034,0,0,172618613479080560,1625207443
16394101,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x273b91D4d1A0cF99ed7f735aa70E16c456B7e8c0,10464936,0,0,84747853031517548,1625207471
16394102,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x273b91D4d1A0cF99ed7f735aa70E16c456B7e8c0,14375612,0,0,114753808970390367,1625207473
16394110,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x273b91D4d1A0cF99ed7f735aa70E16c456B7e8c0,29466668,0,0,229386264643667208,1625207489
16394114,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc00b07cD929EC51E885C047B90A6d85EC4cea79A,16269649,0,0,123403534878754636,1625207501
16394167,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x273b91D4d1A0cF99ed7f735aa70E16c456B7e8c0,10467295,0,0,78209718447801705,1625207607
16394173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1fC7A9477d0B15308e2bf54637CE23b1002990A0,20898166,0,0,153450151462346405,1625207619
16394179,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,13885158381503250,1899606,0,1625207635
16394184,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x6743Dc477B0E3A6A1d07509DEf42D5E62e9F84ee,20929343,0,0,150491829620143712,1625207645
16394208,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,154922577,0,0,1015579398055486752,1625207693
