block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24562413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,375595921477640990,272446,0,1644026726
24562769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,249936593525984838,111582,0,1644027462
24562845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,759780222921894860,195800,0,1644027678
24591032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,339098,0,0,1063534898177670347,1644092054
24591032,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8836509028633331500,660216,0,1644092054
24591462,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,81217,0,0,4569022035949698778,1644093070
24591602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,307693,0,0,3520481046176989093,1644093358
24591604,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,18525531538247499854,438813,0,1644093362
24593709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,769230769230769224,48,0,1644097977
24593749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,25226,0,0,789968438740872403,1644098061
24597693,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0x47EbdAAa1DA5a2907097A15f8C68617752c68523,0,945990000000000,23652,0,1644106841
24606134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,10000000000000,15,0,1644126049
24606136,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0xdb904074CE1279e379c25c074dD602C2D1BfA6C8,0,9403925006878762,1407,0,1644126053
24666361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,7777610539105684,65,0,1644259818
25096972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2450,0,0,17560513274394123,1645226608
25301998,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,5709,0,0,442461278891391,1645737547
25469259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1000000000000000,6885,0,1646166035
25489814,0x45bDE4eeDB34B7CEf2Cc149137041dB85Ac2e2b1,0x45bDE4eeDB34B7CEf2Cc149137041dB85Ac2e2b1,0,765244702381969932,1360,0,1646213215
25489817,0x7B1FBdb7b617Fd8Bd332FaC5C36354bcBBA23AE5,0x961Ee05563137cae69237e87516e17aAE74CeB99,746,0,0,763363011494274674,1646213227
26127372,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x46343f7671F83a06E78D6c255742C1458D81B3e1,0,1000000000000000000,746,0,1647732002
26136954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,34,0,0,921523498050360991,1647753555
27345792,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x961Ee05563137cae69237e87516e17aAE74CeB99,23,0,0,31205062962345377,1650421131
