block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18776711,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0,1703264953714327730932,1451643559000000001,0,1630852410
18777448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7955e9D429d26460e4dAc3668dcAd4dB2b5aC14F,100000000000000000,0,0,134922282693890026487,1630854681
18777641,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,53832932460153583222,39938833736925700,0,1630855207
18778334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,540336682776721474,0,0,684482007329228028896,1630857281
18778369,0x1890879C6D9f906D5240227b2C2ce9554865FD0a,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,556182861328124992,0,0,625058204174182999146,1630857355
18778467,0xFB8edC880358260449D33208A4e8c65B319ADb9b,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,535675048828124992,0,0,537908586682195360951,1630857555
18778547,0xc899aB716F2a04241D60C751141C455745DDeF8B,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,1172637939453125120,0,0,1001586069417783850748,1630857719
18778597,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,1339385986328124928,0,0,918952150094608147928,1630857899
18778617,0xa153e789D45fc5be2986917a33E298437f52899C,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,1506439208984375040,0,0,827550297120018638436,1630857979
18778637,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,254486083984375008,0,0,122844479851504407433,1630858035
18778678,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,511011059000000000,0,0,234129135674128349923,1630858117
18778728,0x353B7a9c1AeDaD804D0c32dAF2373C82bff2BB55,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,1759185791015624960,0,0,697201372813827623620,1630858303
18778745,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,1744940226888640835,0,0,560927852056032186713,1630858371
18778770,0x1890879C6D9f906D5240227b2C2ce9554865FD0a,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,2277435302734374912,0,0,590762560492368265973,1630858437
18778831,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1351735375000000000,0,0,293261468614256097123,1630858563
18778894,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,849867363000000000,0,0,166755473411506087176,1630858693
18779524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37d8813b9a245BaAE0F2aB9A4Fa6Cc7A49C4c302,5000000000000000000,0,0,858205589819665675211,1630860249
18779526,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,565015174267266089676,3379483251565734366,0,1630860253
18781646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000000000000000,51421453964154046915,0,1630865145
18781649,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,7289048368510305662,0,0,1517743641017025481718,1630865151
18781729,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1953576579399607562203,9292988617820329466,0,1630865349
18781807,0x504Df711c06b406629A78Dce63fb507C95c6D8F6,0x504Df711c06b406629A78Dce63fb507C95c6D8F6,0,1682764030118973035287,7766575230700546290,0,1630865665
18783061,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0,8400000000000000000000,35779326442670005587,0,1630868797
18790048,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0,810290657641605132950,3209258982338139825,0,1630885774
18791111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,100000000000000000000000,223698225926560826002,0,1630888368
18791111,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,21176788330078126080,0,0,15470112902448487152959,1630888368
18791228,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,84256250000000000000000,88455058365874062145,0,1630888718
18791242,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,502591208098382886,0,0,660218879947140784649,1630888750
18791292,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,84256250000000000000000,49896320930274458056,0,1630888850
18791294,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,291285572751357549,0,0,625505141570328453140,1630888854
18791935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,100000000000000000000000,36788606976959949014,0,1630890307
18791935,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,4727504168268502800,0,0,15588599601903414512919,1630890307
18791940,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x7e7DEAe48701f068070D4cE196105b06d96aF9e5,40000000000000000,0,0,127593027703906602454,1630890331
18791968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,100000000000000000000000,25689414955929088337,0,1630890443
18791968,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0x9d365741BdAc4C4137C8C2b6c7d43E7dce4feBC5,3402557373046875136,0,0,15545070411903280234654,1630890443
