block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23358251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A2Be848d7958570966cC20b1C521d8945cDA8C1,1199037,0,0,1195296998428887613,1641353723
23358368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A2Be848d7958570966cC20b1C521d8945cDA8C1,8990727,0,0,8953584043010715857,1641354111
23358460,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,985024460109353,1641354361
23358460,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,985024460109353,974,0,1641354361
23358555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCaEa833339a610e3591D107bb746Ad18B474089f,0,100000000000000000000,98915790,0,1641354564
23358618,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,100000000,0,0,100485542821324725399,1641354748
23359027,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,984869909933483,1641355800
23359027,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,984869909933483,974,0,1641355800
23359159,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,984869907375706,1641356200
23359159,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,984869907375706,974,0,1641356200
23359745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,10148881041439603470,10130364,0,1641357865
23364666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD7067638700591b59C2707C745eB7ED58fc5AB96,300000,0,0,299042331945411891,1641370589
23364707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD7067638700591b59C2707C745eB7ED58fc5AB96,1070196,0,0,1066633900971148287,1641370685
23370328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47Bb2d406A9B936106558be20e8ACa5a3C5D006B,0,1365676232916560178,1361988,0,1641384601
23378643,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0,146283833582642168301,145515150,0,1641405657
23379000,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0,104453114626133258984,103472372,0,1641406664
23380339,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,85606250652750721923,84535697,0,1641410168
23656476,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,47351,0,0,35599733048179759,1642045011
24133238,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,28774606436474148,40048,0,1643087175
24643807,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,17872,0,0,14506980841515215,1644210594
24694223,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,4273628,0,0,3077163181328334567,1644321181
24695411,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,696213081205312545,964302,0,1644323913
24702260,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,534254000808242946,738721,0,1644339438
24708784,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,586066,0,0,421377891312953906,1644353281
24713301,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,731499,0,0,525254314194808893,1644362857
24723354,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,401186126501787717,555464,0,1644384475
24731753,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,598349,0,0,429553458603096700,1644402716
24732721,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,615479,0,0,441318042993743644,1644404712
24735663,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,631926,0,0,452549709535895114,1644410780
24738969,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,635818,0,0,454763982017517542,1644417732
24739562,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,953599,0,0,680979750433260141,1644418954
24753501,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,710364,0,0,506445260684710746,1644449154
24757146,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,514401184701502212,717195,0,1644456929
24759650,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,602048909675973221,838099,0,1644462223
24773789,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,818966,0,0,584793540718291689,1644493220
24776971,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,1155169982268670639,1606790,0,1644500077
24778127,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x8A4CEb4DffA238539C5d62Ce424980e8fdb21EBc,0,1511106108675182005,2094146,0,1644502598
24779714,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,2981615,0,0,2136747137270986484,1644506000
24786293,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,1007934996111893050,1400249,0,1644520362
24788851,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,651734547005615472,903329,0,1644526150
24794035,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,547136809832730702,757097,0,1644537861
24794530,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,989969868966189957,1366964,0,1644539141
24797272,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,695736050441879434,958451,0,1644545676
24806045,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,630478,0,0,455070834242438959,1644566035
24814650,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,528332,0,0,380902739980359741,1644586993
24823103,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,938709982861481290,1293250,0,1644605089
24824805,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,482623654414942214,663604,0,1644608609
24825561,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,786051096411754157,1078930,0,1644610169
24826397,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,836354826734841305,1145420,0,1644612038
24829144,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,702901119302326183,960617,0,1644617706
24830433,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,574173002182285121,783317,0,1644620373
24834287,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,498226,0,0,363117696633420733,1644628653
24843224,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,846871186989870056,1154251,0,1644648147
24866165,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,1353509,0,0,986926399317242363,1644698009
24872286,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,417312131791470068,569337,0,1644711171
24902683,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,855139222434208300,1164631,0,1644777983
24913275,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,1131330250020441551,1536598,0,1644802960
24935086,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,671917,0,0,492170319032518296,1644850400
24952603,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,1560552,0,0,1140526133651947051,1644889198
24956030,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,838680,0,0,611473329590239791,1644896925
24963671,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,863440,0,0,628452907609664768,1644913730
24967194,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,896151,0,0,651113612894668604,1644921424
24974348,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,1838788,0,0,1332356352425433278,1644936354
24988824,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,1475944,0,0,1065910870066670504,1644968829
24993598,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,533749830894860559,735188,0,1644978860
24997041,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,536473165588632862,737851,0,1644986236
25021579,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,1543796,0,0,1114840950505235138,1645041862
25034660,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,1314785310362733906,1809284,0,1645070789
25051879,0x38993804A68B741B3CAA51FA3258671641d31097,0x38993804A68B741B3CAA51FA3258671641d31097,0,1317420144656792974,1806356,0,1645109647
25057402,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,1344875082585865537,1837271,0,1645123326
25084403,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,2062487329948750948,2804501,0,1645195484
25113089,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0xbFf681C59158EA5Cf7d29e439cB701a9bB8B79F8,0,1002207401058539294,1357063,0,1645270598
25143812,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0xBdd5e7d186Ec062CC46C0FB52a48f52827BAF941,0,1051083298115096407,1419262,0,1645338131
25148085,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0xFEFF91C350bB564cA5Dc7D6F7DcD12ac092F94FF,0,868180119385878434,1169226,0,1645347509
25174976,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,1120401,0,0,826988035939789350,1645406691
25181568,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x1a9a2fa0D74331a4f20624f9647e2A4c8a032C6e,977636,0,0,720085929701084534,1645421952
25191517,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0xa8fB745919D959fbbDFAB71b88E82BB4E6BA502E,0,880702915633628300,1188284,0,1645443785
