block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17001455,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,507623661471387549,48172,0,1626622215
17034563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,88979211478015442,7968,0,1626700744
17043770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,87324124125963412,7691,0,1626723539
17053847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,85714812527325293,7428,0,1626745654
17065593,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,312523171157729933,26114,0,1626773498
17075875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa41c96D6Ac61Cb8175b72971A83FfF46aa6BE1cb,7122,0,0,86498853629411454,1626796064
17082472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa41c96D6Ac61Cb8175b72971A83FfF46aa6BE1cb,7213,0,0,86236584099574812,1626810091
17097267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa41c96D6Ac61Cb8175b72971A83FfF46aa6BE1cb,7512,0,0,88382984942809702,1626843545
17100451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa41c96D6Ac61Cb8175b72971A83FfF46aa6BE1cb,7811,0,0,90392683839163954,1626850625
17104082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa41c96D6Ac61Cb8175b72971A83FfF46aa6BE1cb,8166,0,0,92897892384693494,1626859028
17105923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa41c96D6Ac61Cb8175b72971A83FfF46aa6BE1cb,8359,0,0,93439763951276842,1626863351
17113425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa41c96D6Ac61Cb8175b72971A83FfF46aa6BE1cb,8716,0,0,95695625626966664,1626881259
17116547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa41c96D6Ac61Cb8175b72971A83FfF46aa6BE1cb,9090,0,0,97966202544419130,1626888343
17142010,0x44DDEd2Df968b36987236C89eC651A4E7fF7c71D,0x44DDEd2Df968b36987236C89eC651A4E7fF7c71D,0,3737249009816637200,255858,0,1626951213
17142017,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,2216931484470626094,96389,0,1626951231
17142023,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,1119060059509902712,39347,0,1626951243
17142038,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,16170,0,0,475179297150542808,1626951273
17150380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa41c96D6Ac61Cb8175b72971A83FfF46aa6BE1cb,9025,0,0,254091689780584541,1626971590
17235135,0x44DDEd2Df968b36987236C89eC651A4E7fF7c71D,0x44DDEd2Df968b36987236C89eC651A4E7fF7c71D,0,52309527610713208542,454671,0,1627171350
17235136,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xa41c96D6Ac61Cb8175b72971A83FfF46aa6BE1cb,87024,0,0,25771726836674093230,1627171358
17235166,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x91D5EBA1087D062dD656C3E62EebA924D94998a3,0,1872650841506064720,9627,0,1627171422
17387278,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,27511509922190149479,84306,0,1627551972
17387279,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,42395125324228286282,51006,0,1627551974
17878751,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xa41c96D6Ac61Cb8175b72971A83FfF46aa6BE1cb,7245,0,0,8758278453224119592,1628714053
18408834,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,20398820017973608007,15242,0,1629964970
18436261,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,4260,0,0,6412877392192074373,1630031713
18482937,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0,483333356859176818713,67141,0,1630147629
18482937,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7242e19A0937ac33472febD69462668a4cf5bbC5,0,54643673208552849663,1386,0,1630147629
18490754,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,1753,0,0,67216430444023372141,1630165147
