block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19074222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7df0cDc970eB984EB992FfF0E70CF2E0A204afbb,0,10000000000000000000,97275,0,1631569101
19105853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2899f5d17C621FeD71cd105e8b951E46965Ec99,0,10000000000000000000,92649,0,1631641026
19109865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,143792,0,0,15230157406464093099,1631649720
19137240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2899f5d17C621FeD71cd105e8b951E46965Ec99,0,100000000000000000000,781415,0,1631713579
19137395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,746222,0,0,95888281684855304190,1631713897
19137575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2899f5d17C621FeD71cd105e8b951E46965Ec99,0,250000000000000000000,1484094,0,1631714289
19137698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1509746,0,0,251728547901152392833,1631714558
19145163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,100000000000000000000,775864,0,1631732223
19145316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2899f5d17C621FeD71cd105e8b951E46965Ec99,775864,0,0,99518360959688061025,1631732538
19160896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,100000000000000000000,775128,0,1631770445
19160928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2899f5d17C621FeD71cd105e8b951E46965Ec99,775128,0,0,99518322235720926245,1631770509
19163986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,87544142779498381454,694929,0,1631778055
19165476,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,65519788698258441396,378373,0,1631781610
19194211,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,312097,0,0,54873368165127123580,1631857690
19203983,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,32985385420756832811,194144,0,1631881472
19206051,0x484F20426f84836648D75f81fd3213694c38c4BF,0x450766BD6786689b158A5616bC8f19a3197Eae82,179985,0,0,30543057482322665879,1631886034
19206071,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,32434486615874159314,189388,0,1631886074
19206797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,213203,0,0,36037235848717671822,1631887707
19206829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,38400719243385796869,224935,0,1631887771
19210460,0x484F20426f84836648D75f81fd3213694c38c4BF,0x450766BD6786689b158A5616bC8f19a3197Eae82,189025,0,0,32454375613546039133,1631896297
19212844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,31195374025345743872,181086,0,1631901944
19213307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,179592,0,0,30777660882521630718,1631903332
19234192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,62390748050691487743,342113,0,1631956775
19234244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,76801438486771593737,331165,0,1631956903
19234321,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,275437,0,0,64820070140909447047,1631957297
19234402,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,346201,0,0,65177090314530539212,1631957463
19234403,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,5645,0,0,942497093090503086,1631957465
19234512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,62390748050691487743,332346,0,1631957693
19234598,0x484F20426f84836648D75f81fd3213694c38c4BF,0x450766BD6786689b158A5616bC8f19a3197Eae82,293049,0,0,55417579079774514701,1631957869
19234641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,60053764034723145011,313354,0,1631957995
19234695,0x484F20426f84836648D75f81fd3213694c38c4BF,0x450766BD6786689b158A5616bC8f19a3197Eae82,288926,0,0,55514640546177746334,1631958199
19241959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,68629822855760636517,347500,0,1631976108
19241990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,86821981058523557223,340229,0,1631976174
19242053,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x450766BD6786689b158A5616bC8f19a3197Eae82,297282,0,0,76682224974721658541,1631976304
19242092,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x450766BD6786689b158A5616bC8f19a3197Eae82,359706,0,0,72591297146205897064,1631976382
19250045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,71749360258295210904,354143,0,1631995389
19250075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,107522013881480231231,398146,0,1631995457
19269357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,387409,0,0,104509711652109572425,1632043867
19269370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,318778,0,0,65560920830956341126,1632043893
19274944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,31195374025345743872,159817,0,1632057559
19285875,0x484F20426f84836648D75f81fd3213694c38c4BF,0x450766BD6786689b158A5616bC8f19a3197Eae82,193658,0,0,37164180914128509419,1632083404
19286167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,31195374025345743872,163326,0,1632084057
19286224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,75497374833498745411,330244,0,1632084289
19300148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,198557,0,0,47341640351159893940,1632115154
19300165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,327828,0,0,64630008905266829672,1632115192
19350992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,76801438486771593737,379799,0,1632233857
19357420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,370528,0,0,74761458784070505990,1632248835
19357465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,38400719243385796869,201238,0,1632248932
19359960,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,185775,0,0,35432187900472272877,1632254509
19360157,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,36000000000000000000,187506,0,1632254915
