block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16847278,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,32346118751371098,0,0,1200755,1626257548
16847628,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0,716398,20848882622460586,0,1626258912
16847628,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0,59587,1498291908564165,0,1626258912
16848963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,206825,4966691851174102,0,1626262046
16850949,0x44DDEd2Df968b36987236C89eC651A4E7fF7c71D,0x44DDEd2Df968b36987236C89eC651A4E7fF7c71D,0,426429,9218994844284074,0,1626266914
16853012,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,361251,6892771095677412,0,1626271951
16854154,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,16462422046739931,0,0,798467,1626274819
16854690,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0,655869,13742755037367357,0,1626276179
16854691,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0,90374,1681129566377407,0,1626276181
16855220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,732101045730971,0,0,39424,1626277399
16857423,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,399553,6997429491650817,0,1626282728
16857872,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,303111,4798785277903586,0,1626283910
16858894,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,298173,4348062230460803,0,1626286659
16859865,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,227912,3100646849661194,0,1626289045
16860937,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,4262960664481157,0,0,308184,1626292001
16862643,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,284495,3924457793553901,0,1626296245
16863118,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,301532,3859501493375008,0,1626297355
16863314,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,3736178406513227,0,0,290555,1626297963
16863665,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,4049962345088496,0,0,292303,1626298993
16866144,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,4509267306939319,0,0,300749,1626304885
16867094,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,4405988489608641,0,0,271500,1626306989
16867426,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,4470711947015968,0,0,255385,1626307673
16867672,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,6730159587225016,0,0,350921,1626308309
16868166,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,218653,4253313175266340,0,1626309457
16869551,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,4929178866404914,0,0,250612,1626312569
16869632,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,4572720769734075,0,0,215958,1626312739
16871256,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,244750,5129079824715209,0,1626316471
16874100,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,225635,4390685612524184,0,1626323197
16874325,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,378951,6734119221563843,0,1626323791
16874888,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,4505985021007030,0,0,256732,1626325209
16874890,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,255732,4463167221208478,0,1626325213
16878855,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,218188,3556612346695147,0,1626334207
16881194,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,260838,3978217837606616,0,1626339157
16881869,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,291602,4129795415999413,0,1626340679
16884060,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,3217149662865186,0,0,227739,1626345325
16884174,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,9599009578689058,0,0,606097,1626345561
16884176,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,501900,8016121747692924,0,1626345565
16885686,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,5504609567747961,0,0,350132,1626349074
16886683,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,218441,3476377059213209,0,1626351426
16889101,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,179716,2707225697003000,0,1626357184
16890686,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0xCCc11926a9383f6447824aFAC6dE1785F538050d,0,348938,4900268487926971,0,1626360962
16890755,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,365171,4679752208859035,0,1626361108
16890885,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,4606853961715688,0,0,357672,1626361412
16891687,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x976b13d31C6e3f471251F04546ce31A258a90058,16924383499045635,0,0,1081878,1626363652
16891688,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,689809,11302233209306844,0,1626363660
16896431,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5208244721204449,0,0,332771,1626375822
16897641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,249454,3925940267567122,0,1626378734
16903609,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,232096,3420193071803704,0,1626393144
16904446,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,239192,3311885720271125,0,1626395126
16913011,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,5149606954779195,0,0,363599,1626415312
16917988,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,3229714872060328,0,0,211190,1626426474
16919105,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,2672033340626863,0,0,165841,1626429044
16919496,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,5802444702553129,0,0,335114,1626429987
16920443,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,2021237353226691,0,0,109360,1626432193
16920445,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,14093707816828539,0,0,673626,1626432211
16920558,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,219284,4899179071421448,0,1626432473
16920704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,2289655865534673,0,0,103851,1626432907
16921644,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,7504200657488979,0,0,317065,1626435061
16923773,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,190299,4573938895031233,0,1626440031
16928891,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,4869239256492676,0,0,200995,1626451878
16929604,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,6684534762043062,0,0,254672,1626453864
16931054,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,5829259090047045,0,0,204245,1626457236
16932365,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,6915268458468067,0,0,223321,1626460355
16932384,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,8313654348136629,0,0,244578,1626460431
16933590,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,7692457020615520,0,0,206036,1626463390
16933721,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,3220597821878612,0,0,81084,1626463660
16933725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,8898840,120495423594560107,0,1626463668
16933725,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,117128498601062426,0,0,8795498,1626463668
16933725,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,3436127179330057,0,0,86898,1626463668
16935720,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,22920545207602265,0,0,505185,1626468558
16936269,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,295771,13993911984358925,0,1626469948
16939865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,62258473498759111,0,0,1059434,1626478534
16939867,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x8982d1515E76bD35bBc63A2aeB1eE828d32ae5Ac,0,887277,54057838372887772,0,1626478538
16939869,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0xCFAdf51CE138F0FF71f23a14a99CECd6701a97F6,0,290669,13005930069636075,0,1626478542
16943952,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,11458454050675614,0,0,256641,1626488519
16944232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,118577720192810435,0,0,1564498,1626489223
16944233,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0xCCc11926a9383f6447824aFAC6dE1785F538050d,0,1584090,119054790673673762,0,1626489225
16946489,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,9221163373864108,0,0,187186,1626494266
16947085,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,8417560038981751,0,0,156842,1626495882
16959604,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,9373475997127734,0,0,160795,1626524222
16959973,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,7865635520891216,0,0,124905,1626525112
16960721,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,13491039154717406,0,0,195613,1626526784
16965525,0x84148b420F828da7236448306eCAc42344Fc48c7,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,1779429152217955,0,0,24206,1626537705
16967752,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,1960036954026373,0,0,26263,1626542777
16969100,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,4039200577992741,0,0,52842,1626545711
16974240,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,2570169744877956,0,0,32755,1626557236
16977551,0x84148b420F828da7236448306eCAc42344Fc48c7,0x2E5146Df86F8B180ee61bb5Cb0E3C224142206A7,0,67000,5171924636991793,0,1626565155
16978019,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,93777,6896701898142464,0,1626566195
16979123,0x84148b420F828da7236448306eCAc42344Fc48c7,0xCFAdf51CE138F0FF71f23a14a99CECd6701a97F6,0,70000,4905040887953443,0,1626568783
