block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19055850,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,442714971962708501819464037,0,0,306223713693258878,1631525040
19055850,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,424430554047019212512648877,0,0,157340073246632969,1631525040
19055853,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,52502234601789938,165995903919510366917349804,0,1631525046
19055853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,119130667492468349911165001,0,0,38435775814349501,1631525046
19055857,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,113743968553215821528536147,0,0,32284768843945100,1631525054
19055921,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8f2172568Ad3b2024b8CB29b03279E4b3d4849c8,88656042202492498328401574,0,0,22648830214649405,1631525186
19055922,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,47940170845974446926042536,0,0,11440067681879613,1631525188
19056115,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,188181239187861577361311347,0,0,40221941902616076,1631525691
19056115,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8f2172568Ad3b2024b8CB29b03279E4b3d4849c8,97076583385154451551189923,0,0,18239063522546794,1631525691
19056429,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x151E797bA427D3CBA442F6b84DBEab78462128c2,0,26450143038159274,137435943455132567921430262,0,1631526458
19056652,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,56911085729217150618824516,0,0,11275289121025460,1631527085
19057141,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,128182126936483193814323534,0,0,23443657808582895,1631528219
19057345,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,59393499690329565425366057,0,0,10036105067694384,1631528643
19057583,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,591349936869123865399971608,0,0,78680119942166611,1631529259
19057585,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x09Eb2f6fFe4eEBb21bFDeE4cb0B4e080dB4e841E,0,26516627850084495,227377227297999696887260208,0,1631529263
19057586,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x6115E44d375f6e89f3Ee46d098ED604f5Cf52c35,0,9671683839299506,74714143397030130414841673,0,1631529265
19057702,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6115E44d375f6e89f3Ee46d098ED604f5Cf52c35,0,26507623925016407,185880928606025544357015490,0,1631529583
19057702,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,58731523475934876037360781,0,0,8730866741295595,1631529583
19057723,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0x09Eb2f6fFe4eEBb21bFDeE4cb0B4e080dB4e841E,0,24018864107024728,154604234410529350355031888,0,1631529667
19057854,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,259739939346558936732271479,0,0,38583922532711445,1631530073
19057855,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,76533219115315014457360609,0,0,10007585397442136,1631530075
19057913,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0x09Eb2f6fFe4eEBb21bFDeE4cb0B4e080dB4e841E,0,24695308603195445,180572699974391567309048128,0,1631530197
19057939,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,24374423961337492,156774433179447906903051946,0,1631530253
19058302,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x46A139e6f19b69F5D383F1e1a10BDfb8D3E03f1F,61376675985135510501446445,0,0,9845378186919067,1631531072
19059293,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x6115E44d375f6e89f3Ee46d098ED604f5Cf52c35,0,12637076271061737,77787883931510764921046491,0,1631533566
19059399,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x09Eb2f6fFe4eEBb21bFDeE4cb0B4e080dB4e841E,0,8253972500289690,48272290166302021904267688,0,1631533854
19060002,0xdB5B02b58850F916428520F16d0c1eeF6F24C29F,0x09Eb2f6fFe4eEBb21bFDeE4cb0B4e080dB4e841E,0,37594378812953822,197798053998446717214837480,0,1631535462
19060030,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x46A139e6f19b69F5D383F1e1a10BDfb8D3E03f1F,62867759610600629790129953,0,0,12587576616542041,1631535518
