block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21008116,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,10386441095206191511,0,0,1908060,1636107589
21008221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6d0C9148841360316467E4518bC20f224c81b3C,0,68667,377746095325841378,0,1636107813
21010537,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,414325259835887111705,0,0,74780197,1636113236
21010538,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,42448498152735116055,0,0,7646526,1636113238
21012854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,70000000000000000000,0,0,12603548,1636118399
21013206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD52d9d9b066E780A4Ba4CeFBDc91A3Cd56d08334,143303215479845884605,0,0,25778530,1636119127
21016567,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,556872806727604956080,0,0,99878442,1636126477
21016569,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,143507435698139363134,0,0,25662669,1636126481
21016585,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,615412833599485347254,0,0,109699320,1636126517
21016588,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,154345540764263799734,0,0,27423311,1636126523
21017527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2A0c1c41dB2e8c44b2B723dF17AE20f4dE4210B,0,3572888,20000000000000000000,0,1636128586
21018721,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,26548614467111071545,0,0,4714218,1636131397
21019576,0xe6bc004e8e8ef49cA1Fa1F0b16EaE20c1520FFA8,0x76C472C4D1f9c4a4B7E16aF251bD32C3B1A7327F,0,115175278,643058897806994788168,0,1636133561
21020177,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,501524871024799743836,0,0,89342265,1636134803
21020179,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x1542ac4A9CB9B969F6C3eE25e9dA64254aa273dd,158882839914732469989,0,0,28224806,1636134807
21026857,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,15041803519871815285,0,0,2670147,1636149540
21029014,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,27400146921834806310,0,0,4863071,1636154264
21029530,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,35052336147453076744,0,0,6219573,1636155382
21029548,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,33830167405223307051,0,0,6000975,1636155454
21030059,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,21024576094027513286,0,0,3728589,1636156546
21030264,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,29548577576340257535,0,0,5239158,1636156968
21034475,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,108908678608356458387,0,0,19298991,1636166296
21036635,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,13021960033711302437634,0,0,2186865467,1636171183
21040631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,1010581932585548470327,0,0,160242712,1636180077
21040763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6BB7cc8F47F8376dA599B492475375D504d3258,0,11913247,74960676842883568977,0,1636180349
21040775,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xAeB62eddE81b5d1927D748711dd78BDD02cD7E4a,0,4106546,25828875893583285791,0,1636180377
