block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21995092,0xC55D578948F7EB2c4D00716D4d59D981ed865b29,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,20816548918,0,0,83249473,1638323090
21995821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E0DCfa73FDCa17F390EdbaB2e4570ba374A366d,0,1000000,312121758,0,1638324720
21995826,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,295522498,0,0,969557,1638324730
21995861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E0DCfa73FDCa17F390EdbaB2e4570ba374A366d,0,1000000,299325401,0,1638324804
21995881,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,43212416,0,0,247454,1638324844
21995897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E0DCfa73FDCa17F390EdbaB2e4570ba374A366d,0,1000000,126967596,0,1638324876
21995897,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,407596770,0,0,1787763,1638324876
21995902,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,0,68358,40425123,0,1638324886
21995927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E0DCfa73FDCa17F390EdbaB2e4570ba374A366d,0,1000000,286864629,0,1638324940
21995930,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,41293083,0,0,243992,1638324946
21995976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E0DCfa73FDCa17F390EdbaB2e4570ba374A366d,0,1000000,123428194,0,1638325042
21995976,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,410585774,0,0,1821181,1638325042
21995981,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,0,68359,40379503,0,1638325052
21996034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E0DCfa73FDCa17F390EdbaB2e4570ba374A366d,0,100000,50620155,0,1638325162
21996087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E0DCfa73FDCa17F390EdbaB2e4570ba374A366d,0,200000,79188813,0,1638325268
