block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20045607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,34710803054877969205353007,12797446120969238686,0,1633834580
20045607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,9917372301393705487243716,1866739637557573229,0,1633834580
20045607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,39669489205574821948974867,4782806876110592128,0,1633834580
20045619,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0x2637cE16E98fCc66F2CCdD36087DEFdCf955b68A,12174541736185288259,0,0,70125412705997162829544249,1633834604
20045634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4908778889419801398068097,1581352589957337733,0,1633834638
20045634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1402508254119943256590884,414766192953396310,0,1633834638
20045634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,5610033016479773026363541,1520249401356826777,0,1633834638
20045666,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0x2637cE16E98fCc66F2CCdD36087DEFdCf955b68A,10514933259497777996,0,0,27694374916951258929970378,1633834702
20045706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1938606244186588125097926,1056696953026518385,0,1633834786
20045706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,553887498339025178599407,289108530746195402,0,1633834786
20045706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2215549993356100714397631,1104379208802927513,0,1633834786
20045736,0x99Ff803fB455e3E26d7AE0E4ef4487A8e52fF724,0x2637cE16E98fCc66F2CCdD36087DEFdCf955b68A,5000000000000000000,0,0,8854150710945467947914918,1633834846
20046880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,23337572247906306523076013,10617290163794207229,0,1633837208
20046880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,6667877785116087578021718,1932702208305274719,0,1633837208
20046880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,26671511140464350312086872,5476653118989171961,0,1633837208
20046960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,18401403175493500251044794,2512278818973271974,0,1633837470
20046960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,5257543764426714357441369,596255102329850071,0,1633837470
