block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16971486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb6221AdB03af4A6dAedFE82dd88aA1f8fFBa714A,9000000000000000000,0,0,581437794428616,1626551000
16971486,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,398326885004668,6166955933878701687,0,1626551000
16971488,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,55038474827201,839185965543738331,0,1626551004
16971488,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,58387642817759,886883030087984788,0,1626551004
16971680,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,585488210910887906,0,0,38340205103580,1626551400
16972034,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xE0FaA9a7EB9d8bd96f85D69E609aa95895b918d8,3574213850000000000,0,0,231939921704749,1626552198
16972255,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xB8c6b64985CB54fA5b9A08B063bb458427a82FA9,1220820850000000000,0,0,78397888670133,1626552652
16972256,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1076551524011911010,0,0,68789673575558,1626552654
16972753,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xaF3E04D24926034DFa16585f339c8AdD17Ecc60a,602463422573091933,0,0,38356606812437,1626553845
16973173,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,79225838093315,1235241463359281734,0,1626554817
16974025,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,7458560000000000000,0,0,469218948462677,1626556620
16974025,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,90863822079944,1454391833797470489,0,1626556620
16974253,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,337815887799424,5328819503426947446,0,1626557288
16974257,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x345E929eC4b771B73e874777cd9526546bEe3bBe,0,79875063520808,1242201800547210586,0,1626557304
16978432,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,695292055973712,10537038012071214087,0,1626567107
16978432,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,83201365984437,1228593381683605134,0,1626567107
16978495,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,446668933625971,6482617619454983522,0,1626567359
16978660,0xE85ac6DaF59D957D57AdD9FD02B72118737A710A,0xE85ac6DaF59D957D57AdD9FD02B72118737A710A,0,1614471119155174,21945414108477320390,0,1626567701
16978660,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,57137785478870,736714671025279172,0,1626567701
16978901,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,3740138279782384874,0,0,287017513834178,1626568327
16978902,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE0FaA9a7EB9d8bd96f85D69E609aa95895b918d8,2357256397178454431,0,0,179032492328625,1626568329
16978902,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE0FaA9a7EB9d8bd96f85D69E609aa95895b918d8,300973841840159684,0,0,22756159043268,1626568329
16979353,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3136164065000000000,0,0,235264957574000,1626569259
16979414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64b24E3C3225026c120B9c543AcebF615126ADFF,1000000000000000000,0,0,74292615945495,1626569385
16979802,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xE0FaA9a7EB9d8bd96f85D69E609aa95895b918d8,5763811152104190976,0,0,421550617633890,1626570697
16979803,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,188128488861364,2575885474252628624,0,1626570699
16979995,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,152268414222897,2062560073753968320,0,1626571095
16980301,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,5870813350041197735,0,0,427069107474046,1626571855
16980332,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5311960000000000000,0,0,376618691723653,1626571917
16980332,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,50013528043619,708599581939415348,0,1626571917
16980687,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,247957401340296,3479677557597950372,0,1626572651
16981394,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE0FaA9a7EB9d8bd96f85D69E609aa95895b918d8,2457103215556277215,0,0,174453818551237,1626574237
16981395,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,2269210728406078847,0,0,159389263254484,1626574239
16982910,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xE0FaA9a7EB9d8bd96f85D69E609aa95895b918d8,8009573971577424069,0,0,549742674613137,1626578009
16983119,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2010810493000000000,0,0,134948930985388,1626578443
16983268,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5028480000000000000,0,0,332271928039088,1626578823
