block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23817934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170dFf1826595155D2cF50E6DF3b3649cAF74435,0,1125899906842624,2132776232940753988,0,1642403656
23818374,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,15137203704901964693,0,0,7942746932392720,1642404918
23818375,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x4deD9b993D2bcf960F6774b32DcB53E58B6453aE,693618164180056323,0,0,363932975213555,1642404920
23819095,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,4334983320317618240,0,0,2274472752014243,1642406532
23820803,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,240000000000000000000,0,0,125815310976718586,1642410337
23820845,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,57837374400459887783,0,0,30288481189754088,1642410589
23821512,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,248980000000000000000,0,0,130246978946503574,1642412295
23823310,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,47521405005281447318,0,0,24833709644719810,1642416387
23827183,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,709053576577938361,0,0,370474258911299,1642425017
23827211,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,63599031173461855502,0,0,33222476415988678,1642425077
23827720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,247815820687500000000,0,0,129311869268626919,1642426127
23828350,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,9945389734763428189,0,0,5184889836594391,1642427551
23829502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,123978356000000000000,0,0,64604206042936518,1642430055
