block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18939655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x310F6b7625DD1f48f99f0d7daFBF43B8893545ba,0,100000,220467567337330079,0,1631242038
18939674,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x61e994d825bd0Ff31a0c15E27EFE278b660563B1,0,157954,341977122332032005,0,1631242076
18939789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x310F6b7625DD1f48f99f0d7daFBF43B8893545ba,1000000000000000000,0,0,449663,1631242314
18939791,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x7E2eaA9514C7A56b4D556ff0D1009Cb9C7F2B89D,0,501478,1104774304235061972,0,1631242318
19370446,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,7636513166515520531,0,0,3239194,1632279817
19370485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,15722958640737429146,0,0,5067233,1632279895
19370485,0x0B78fAE7AcB84c9bF70B85e78E2985CBa19F9155,0x7E2eaA9514C7A56b4D556ff0D1009Cb9C7F2B89D,0,4730743,14763050182855598053,0,1632279895
19382660,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x7E2eaA9514C7A56b4D556ff0D1009Cb9C7F2B89D,0,153925,405124655214881387,0,1632310100
19383582,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,70190,183414125328892176,0,1632312256
19383922,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,73171903738355916,0,0,27871,1632313213
19398216,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x7E2eaA9514C7A56b4D556ff0D1009Cb9C7F2B89D,0,206207,535070694989055064,0,1632346566
21165730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1871,3176147411387814,0,1636454791
22677186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x310F6b7625DD1f48f99f0d7daFBF43B8893545ba,0,219057,5979832127784441,0,1639847415
22677186,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,8120104964741562,0,0,220448,1639847415
24893942,0xE7DED40eFf175E2c8308277C2511BEF8ebe45A4f,0xE7DED40eFf175E2c8308277C2511BEF8ebe45A4f,1000000000000000,0,0,438,1644758463
25626582,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,938806571038818,0,0,334,1646525031
