block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15468535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,791770476156,0,88847867601143094479276,1623134539
15468535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,85329492045063873757542,958598611601040,0,1623134539
15468594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,98000000001074482722904,913346180619895,0,1623134661
15468697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,98000000001172482823092,760855808007068,0,1623134875
15468749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,139405000001866160631080,886738968057850,0,1623134983
15468838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,9800000001533471092799,51854568007143,0,1623135165
15479380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8310F1EbDEd39e8A08c195b052a08444e2a75336,200000000000,96141,0,35659017167332820420,1623158189
15479418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8310F1EbDEd39e8A08c195b052a08444e2a75336,300000000000,92194,0,40185162803542391063,1623158265
21186694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,1055,0,228963831833291025631,1636500519
21845033,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,649995330187421513328,1001295242759366,0,1637982660
