block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23325353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d79A87659063E2e63b72C3B0896789473A717c8,0,3250462170,3638609365560000154,0,1641269518
23329126,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0,15979072379,454413832630783034,0,1641278013
23329235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,1000000000000,104900927709451737,0,1641278239
23329238,0xc701e8DAd4CAE51D100BB3ce4888A22d0A27c366,0x609186bc0fC224566A54599289D9EA6f85E41F27,43593356095066575,0,0,973245077487,1641278245
23329343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,279339434072,39136917415960823,0,1641278585
23368833,0xfb4166F75C187E3dE9b117406b9b08DF3BF5bCD8,0xfb4166F75C187E3dE9b117406b9b08DF3BF5bCD8,0,999655543367048599,6532310643347998,0,1641380953
23448180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDc3E35c229C590D8535E3bA6193B50CAE839c655,30000000000000,0,0,999584500567720845,1641575744
23452389,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2a96000779A96635117510676deA592B0FD30435,58386892640282,0,0,47095669692048,1641585489
23473967,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2a96000779A96635117510676deA592B0FD30435,174054396038497,0,0,16081702596755,1641633079
23711777,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x7097dD94724506ab06146e14a6c5d37eF9808E5B,42966403101078,0,0,1149409318778,1642171082
23713292,0xbA704f21Dd900d675941D0a7E2256F029135cBB0,0x7097dD94724506ab06146e14a6c5d37eF9808E5B,51814089266692,0,0,1018773810071,1642174473
23898448,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x7097dD94724506ab06146e14a6c5d37eF9808E5B,100460879501368,0,0,1318953470603,1642578087
23900839,0xc8de43410aA048e29C7c9d8DFC39F56644e65Aa4,0x17E482959b57D59Ee1b72Ae5E23aAC9150f4061f,277829344088298,0,0,1773587166379,1642583036
23901712,0xc8de43410aA048e29C7c9d8DFC39F56644e65Aa4,0x17E482959b57D59Ee1b72Ae5E23aAC9150f4061f,450436514861998,0,0,1110971737636,1642584883
24320178,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x6D0c1a592c97132aED39BCF0319393283b9F9C78,219945684568905,0,0,283939929760,1643496090
24320291,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0,6781033844649,1145670144509511,0,1643496452
24320315,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x6D0c1a592c97132aED39BCF0319393283b9F9C78,162071332323890,0,0,3185895506394,1643496500
24323653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,10537125639221,0,0,124539807723,1643504028
24323665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,9483413075299,0,0,107019396067,1643504052
24398319,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x019bb55fEcB45b5Ac0bb9B57B20843d2aB4ec26a,1477276080524269,0,0,3767696651206,1643669236
24514650,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0,2772294681348,1362019918570489,0,1643922440
24890285,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x6E8A8C427497Fc61cd5D2eF7D640f83037a619d5,9999999827968,0,0,68577584357,1644750493
24890435,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x17E482959b57D59Ee1b72Ae5E23aAC9150f4061f,103685275254784,0,0,590898401384,1644750805
24890506,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0x6D0c1a592c97132aED39BCF0319393283b9F9C78,723112581917602,0,0,1680048537332,1644750951
24890506,0x1890879C6D9f906D5240227b2C2ce9554865FD0a,0x6D0c1a592c97132aED39BCF0319393283b9F9C78,723112581917602,0,0,533134956692,1644750951
24890712,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0,4026824430105,1684773239038993,0,1644751377
25119315,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x4d394E7bF612a5ad37Fa63134A228657f5cADF00,0,562612361077198,24589850267424132,0,1645284590
25121546,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x7097dD94724506ab06146e14a6c5d37eF9808E5B,9822610190977286,0,0,316614381183509,1645289351
25121860,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x7097dD94724506ab06146e14a6c5d37eF9808E5B,13468637896447142,0,0,279102885070393,1645290105
25125808,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x17E482959b57D59Ee1b72Ae5E23aAC9150f4061f,9999999827968,0,0,182286492228,1645298928
25127171,0x364585Fda2E51B1785650776F4d7E95C204363B4,0x364585Fda2E51B1785650776F4d7E95C204363B4,836508383746841,0,0,8962689459567,1645302006
25140672,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x4d394E7bF612a5ad37Fa63134A228657f5cADF00,0,924469368307310,38293507505541351,0,1645331106
25140782,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x2a96000779A96635117510676deA592B0FD30435,5005802100228096,0,0,334252778236041,1645331330
25141565,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x2a96000779A96635117510676deA592B0FD30435,5245375346958343,0,0,200825885657479,1645332944
25150582,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x4d394E7bF612a5ad37Fa63134A228657f5cADF00,0,5229084539636626,25768657879280043,0,1645353087
25151425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47e773a5A7aDf8078F04faCb99966Fab65Baad1b,40000000000000000,0,0,37044856452494126,1645354976
25151544,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x945e276065D4F60f632D4cB5f5F3010f67Ab08fd,1033882176364585,0,0,357415124171217,1645355222
25379540,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0xAF5D5C69587404b6930a0CbF37BbdBbeaDE16E62,17651630539276288,0,0,2507752488936116,1645946842
25381554,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,17374595522835775,147835547358789864,0,1645952846
25381925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47e773a5A7aDf8078F04faCb99966Fab65Baad1b,300000000000000000,0,0,32076536917851664,1645953801
25381927,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,17485306675562282,176151999588801660,0,1645953805
25399189,0xcc2db4dA5D75Cb0B34865Ea64BC1E131f6d96CA9,0x2a96000779A96635117510676deA592B0FD30435,69283120755151217,0,0,2368422676181497,1645999483
25400720,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,348814662991366,24603368528854004,0,1646003329
25400829,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,1834217434443181,42747073440029065,0,1646003626
25413193,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,70000000000000000,0,0,2205918663266487,1646033473
25413198,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0,2451358507386621,72202893650052555,0,1646033483
25414915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47e773a5A7aDf8078F04faCb99966Fab65Baad1b,5000000000000000,0,0,484352003279099,1646037310
25415482,0xc899aB716F2a04241D60C751141C455745DDeF8B,0xAF5D5C69587404b6930a0CbF37BbdBbeaDE16E62,7881273621039644,0,0,539986815016860,1646038607
25419926,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0xbe4A1A5AF581EF4a2a5ac9C267712C271Cb701b7,27891805383032832,0,0,960548372304223,1646050311
25421226,0x55a4723C63eea85078d31DE722a48a718e87a3B8,0x55a4723C63eea85078d31DE722a48a718e87a3B8,14183052322361815,0,0,249665772286257,1646053377
25426151,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0,8060320650610600,74297085920445491,0,1646064010
25426155,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0xbe4A1A5AF581EF4a2a5ac9C267712C271Cb701b7,10232609258864640,0,0,4339957546696912,1646064018
25426352,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x019bb55fEcB45b5Ac0bb9B57B20843d2aB4ec26a,8957893639315956,0,0,1442341826636240,1646064424
26912986,0xcE34375E4e731F1F2eCb7533b8926b4Fc6A36951,0x235dD6827F949a8eB2A3A97533E682B963711CbF,10910476853917242,0,0,1125919796004502,1649472003
26918854,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,30000000000000000,0,0,2201830572881580,1649485388
26956912,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x609186bc0fC224566A54599289D9EA6f85E41F27,481413992284160,0,0,27237391411925,1649568517
27067277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,99700000000000000,0,0,1008163362145760,1649808537
