block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24570766,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf6B87181BF250af082272E3f448eC3238746Ce3D,0,5964553,335,0,1644045240
24574174,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,132,0,0,2459887,1644052780
24617955,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,2421841,129,0,1644153436
24671651,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,127,0,0,2366678,1644271247
24704092,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,6580032,331,0,1644343605
24712147,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x85f5e5e0e93D1FCeBB72aa5a5E449Aa8cb9a1083,158,0,0,3268368,1644360349
24712932,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,165,0,0,3122462,1644361967
24713624,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x85f5e5e0e93D1FCeBB72aa5a5E449Aa8cb9a1083,165,0,0,2862089,1644363523
24713935,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,447,0,0,6658560,1644364165
24714074,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,165,0,0,2135061,1644364579
24726996,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xe82635a105c520fd58e597181cBf754961d51E3e,0,2638889,201,0,1644392505
24730320,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,232,0,0,3007267,1644399762
24730873,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,242,0,0,2829916,1644400900
24737829,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf0E020a4675b4776a3Bb22843494ce6b42eBfa0A,0,5139187,419,0,1644415250
24773002,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,194,0,0,2476088,1644491536
