block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21361612,0xC55D578948F7EB2c4D00716D4d59D981ed865b29,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,280477921963951412,329408692433597040,0,1636898402
21361612,0xC55D578948F7EB2c4D00716D4d59D981ed865b29,0xc424c63b609C05F9629204a1293BAEc072e027C9,0,216794377133512983,170126625369503671,0,1636898402
21368516,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xCb3716006b3B468624b2A246505ec0d22673e077,0,10542508112948501,7025510627551372,0,1636914018
22605133,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,18203027135551,0,0,22870847805917,1639688014
26168750,0xcc2db4dA5D75Cb0B34865Ea64BC1E131f6d96CA9,0xCb3716006b3B468624b2A246505ec0d22673e077,0,10775103778514742,9993310315518288,0,1647823331
26168750,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,50307743796936548,41821118935279626,0,1647823331
26168751,0x87cD25BDE5C31a012f198EAF192355542240B274,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,6768026577061969,0,0,8718660453983237,1647823335
26213759,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xCb3716006b3B468624b2A246505ec0d22673e077,0,28914777198614483,21574286193312164,0,1647924014
26213760,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,9450114678557988,0,0,12936842467246344,1647924020
26213795,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xD1641d4ad34517ca20A64289025D9b18fab81cF7,3787300618148944,0,0,5031164554659500,1647924090
26213796,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,14060440146436348,0,0,17939970715343154,1647924092
26213798,0x87cD25BDE5C31a012f198EAF192355542240B274,0x8874654c6D2b03Ba32622a90640a89b09EC748f9,0,3472456462494069,2770964549067579,0,1647924096
26213798,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8874654c6D2b03Ba32622a90640a89b09EC748f9,0,3367273442126363,2655339305641033,0,1647924096
26213798,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,8287059047145851,6405555287430749,0,1647924096
26223341,0x87cD25BDE5C31a012f198EAF192355542240B274,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,13838298780384140,0,0,17512267298774543,1647944816
26223344,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,15372794730733126,12121083335790855,0,1647944822
26239074,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,17728939016895983,13212594618413874,0,1647978297
26245257,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,7881979809867182,0,0,10640184147233569,1647991953
26261285,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,14199155003090974,0,0,18248643416465496,1648027207
26262779,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,6410598277088839,5059913403372594,0,1648030287
26304416,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,8967174794365677,0,0,11198608056172433,1648121747
26304452,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,11781122088936726,9368813542863338,0,1648121823
26304467,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,5430341720591350,0,0,6846487695561602,1648121853
26310466,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,6919525131183956,0,0,8493414642322282,1648135067
26324326,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,7099523558124338,5763741207976712,0,1648166091
26349361,0x87cD25BDE5C31a012f198EAF192355542240B274,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,9340904514931680,0,0,11350840594176479,1648221189
26352479,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,6330196428180702,0,0,7439527667105676,1648228276
26355833,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,8110503030782399,6852157897960713,0,1648236022
26407715,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,7273318525924332,5979078024932848,0,1648352578
26432649,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,13068506545663134,10474929391554360,0,1648407767
26436811,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,7645624838271025,0,0,9513848719780083,1648417499
26458800,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,6888103408063501,0,0,8425352748773146,1648466642
26468350,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,25137346558870252,20108522688955041,0,1648488164
26473523,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,21893154473321490,16755098358196190,0,1648499095
26473937,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,9501998443786044,0,0,12451092630718079,1648499951
26477233,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x1e022a0040051bbD735663C2275A30eA0aC04495,2488185250506310,0,0,3213242390302309,1648506875
26479821,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,8601783105146350,0,0,10961412974366021,1648512346
26504525,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,11551522280619807,9006152843503225,0,1648566912
26506290,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xc424c63b609C05F9629204a1293BAEc072e027C9,0,12818897316133098,9769621759484582,0,1648571082
26507779,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,8956555907224965,6690016942288678,0,1648574540
26514604,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,9196858966048563,6756384323979828,0,1648590356
26532392,0x87cD25BDE5C31a012f198EAF192355542240B274,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,11759138520052014,8476277465587649,0,1648629687
26547457,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,28496693732471424,0,0,38347391093632657,1648662566
26547463,0x87cD25BDE5C31a012f198EAF192355542240B274,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,25872135566829753,19331012227394875,0,1648662578
26557813,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,12306158763612059,8879549501846829,0,1648685727
26574028,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,13329532309926470,9399259049219755,0,1648722234
26584140,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x1e022a0040051bbD735663C2275A30eA0aC04495,2495819412604053,0,0,3549169657500350,1648745642
26596179,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,19351783130837285,0,0,26777457063491618,1648771762
26607096,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xCb3716006b3B468624b2A246505ec0d22673e077,0,11184505652029124,8148554112754619,0,1648795192
26609582,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,10192043811394322,7283543522437991,0,1648800724
26616049,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,9427748662188437,0,0,13079230317760392,1648815076
26619630,0x87cD25BDE5C31a012f198EAF192355542240B274,0xCb3716006b3B468624b2A246505ec0d22673e077,0,11497440139089834,8250146034719932,0,1648822999
26620819,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,9126280832513286,6428710979998099,0,1648825852
26626625,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,10805038489755403,7477816662386955,0,1648839160
26636555,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,7269720040340784,0,0,10444764698828680,1648861240
26639831,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCb3716006b3B468624b2A246505ec0d22673e077,0,10396744451479119,7193645727300235,0,1648868344
26657300,0x87cD25BDE5C31a012f198EAF192355542240B274,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,9740067738346166,0,0,13948478635118517,1648906001
26658779,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xc424c63b609C05F9629204a1293BAEc072e027C9,0,10393650030482774,7237422560150922,0,1648909183
26658818,0x87cD25BDE5C31a012f198EAF192355542240B274,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,25851536291732440,17438617063784250,0,1648909265
26659418,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,5616789829517085,0,0,8404245474573773,1648910555
26663323,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,6193034375970993,0,0,9125899778358323,1648919513
26668688,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,27707605132111379,0,0,39113938486074971,1648931351
26668725,0x667127d30D2112966503C0ce34071e23f982F18e,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,17144303672386065,12311061720904902,0,1648931425
26668895,0x87cD25BDE5C31a012f198EAF192355542240B274,0x8874654c6D2b03Ba32622a90640a89b09EC748f9,0,4798829209258430,3378650929363442,0,1648931832
26668895,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,44282982435878141,29869734955300431,0,1648931832
26669062,0xcc2db4dA5D75Cb0B34865Ea64BC1E131f6d96CA9,0xCb3716006b3B468624b2A246505ec0d22673e077,0,25435487578741766,16154548421279628,0,1648932178
26669316,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,25930034479614702,0,0,40073395653183626,1648932702
26669317,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,11365171585409627,0,0,16725808159152435,1648932704
26671327,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,5502417557777888,0,0,7924171989128916,1648936995
26746247,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xCb3716006b3B468624b2A246505ec0d22673e077,0,11066903627974462,7617939948263002,0,1649102633
26766478,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,8600365852434937,0,0,12404530335298536,1649147215
26776568,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,24039131404443751,16401066577494030,0,1649169305
26777028,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,13285474019646809,0,0,19435057235855872,1649170271
26777068,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,25018441049226359,16919562921062622,0,1649170351
26777374,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,7657616159196474,0,0,11390880731002544,1649170983
26777475,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,22744463015317004,0,0,32545892081774428,1649171193
26798809,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,6094266568521938,0,0,8407738959987433,1649216820
26803890,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,43406412768201978,30324012183140053,0,1649228192
26805382,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,8281205029507776,0,0,12116963625461444,1649231287
26806342,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,17649137194672741,0,0,24987776247438854,1649233273
26806344,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,12727298070508443,0,0,17346042644285587,1649233277
26810992,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCb3716006b3B468624b2A246505ec0d22673e077,0,10019025282708591,7356319167817054,0,1649243097
26820990,0x87cD25BDE5C31a012f198EAF192355542240B274,0xCb3716006b3B468624b2A246505ec0d22673e077,0,11383005456739851,8197466041596633,0,1649265259
26828159,0x87cD25BDE5C31a012f198EAF192355542240B274,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,7085522952650704,0,0,9794110270894048,1649280969
26836568,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,8974880496260212,0,0,12160870670477154,1649299735
26852034,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,9303429796121675,6843026861087976,0,1649334975
26861424,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xCb3716006b3B468624b2A246505ec0d22673e077,0,9452404681450263,6835370848214229,0,1649356277
26863203,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,15347883209251908,0,0,20878030632031322,1649360341
26863297,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,8420622105922678,6223383746640577,0,1649360598
26863303,0x87cD25BDE5C31a012f198EAF192355542240B274,0xCb3716006b3B468624b2A246505ec0d22673e077,0,11219157155332713,8145146416746496,0,1649360610
26865076,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCb3716006b3B468624b2A246505ec0d22673e077,0,13266002665876968,9421450987012596,0,1649364698
26875446,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCb3716006b3B468624b2A246505ec0d22673e077,0,11233537226495032,7805865899952855,0,1649388084
26876109,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,8916829934350238,0,0,12738366587287689,1649389583
26882354,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,6075313334610198,0,0,8516078306344323,1649403472
26882547,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,6252408689207978,0,0,8630094945449476,1649403870
26884655,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,0,28182851749013916,19947304525050790,0,1649408346
26884997,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,10782171491100996,0,0,15318921964520618,1649409054
