block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18626987,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0x30200cC09837a40ac7f703b2af768081501Ac100,232333140284812,0,0,242184516229751441,1630506082
19013434,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,382544955517777,0,0,251665695802571081,1631421806
19017376,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,274806352948686,0,0,119570134882113490,1631431511
19208098,0x3C13af8a79805C8aACf32f8837B067E2688fBce2,0x6FB2d3539828b77Ad037Ae4f45f27fF24aD9D9a0,0,213093387342929043,438848860634549,0,1631890568
19239444,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0xbaAA47c764E24a238823bd786974468321aDe06e,0,33159764222045957720,1459356279774013,0,1631970095
24885473,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,34304033886049296000,20739654171356,0,1644740048
