block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16880889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x274ae5f04F5bc097Af67D0B13EB76F2B2fdF5D91,1000000,0,0,27403266933,1626338527
16880900,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x976b13d31C6e3f471251F04546ce31A258a90058,0,1000420723411503,1000000,0,1626338553
16881339,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,171,0,0,994586924238822,1626339455
16881339,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,141,0,0,2623667096945,1626339455
16887250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00C350e5BCda0BD9F4759647a49E4900689366be,65040000,0,0,3210116608297,1626352852
16887250,0x718193245F8666303bd80E06014a18027C812CDE,0x718193245F8666303bd80E06014a18027C812CDE,0,19530016249954547,65040312,0,1626352852
16888045,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,334,0,0,19471542812717870,1626354620
17451651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,3210116608297,17,0,1627715918
19956207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB417B70B1A3c22Bc1aECf5E31DCA7E05945057DB,0,10917273506905527,316,0,1633635820
21877824,0xa1da3Ce3325Fd5cc45372db5283B888f66da5418,0x7DA7302c43917502c3aEee5527f61762dbDC8F65,1,0,0,16985221064693,1638054976
