block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22452156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3DDF375A63e5061311e8b65d2131dF0ad5087aca,5000000000000000000,0,0,47482926275182168881268,1639346619
22452186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xff95a0472bB8c18d5b740Fb94743eF57F1D7dE31,3000000000000000000,0,0,26381601953041736189831,1639346683
22452240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc0e02AA1eE7E111a67169e57E2328eE4e44cd2E8,3000000000000000000,0,0,24957593003661398671354,1639346795
22452304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62cBf51E2Ad3e8c69E0A40Cb738974d5B2c6cd55,4000000000000000000,0,0,31254508231530606747444,1639346995
22452395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3DDF375A63e5061311e8b65d2131dF0ad5087aca,10000000000000000000,0,0,69401664673519591681329,1639347369
22452400,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,6321103618412,1639347379
22452400,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,6321103618412,974228219,0,1639347379
22452609,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,6321103618411,1639347813
22452609,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,6321103618411,974228219,0,1639347813
25808534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,1100000000000000,0,0,6046433951387625179,1646927200
25808598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,1300000000000000,0,0,5281298073876136030,1646927414
25808606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,1309932219137403,0,0,4000000000000000000,1646927430
25808614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,1744730059289253,0,0,4000000000000000000,1646927446
25808622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,1742624031380867,0,0,3000000000000000000,1646927462
25808629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,2319941088174555,0,0,3000000000000000000,1646927476
25808639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,2026675528162920,0,0,2000000000000000000,1646927496
25808646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,2600929386985396,0,0,2000000000000000000,1646927514
25808655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,3459326490290127,0,0,2000000000000000000,1646927532
