block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20793650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000,996006981039903,0,1635627681
20795813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72E108dc047f9C71681B3C6DB2b0aE098E6255Ce,111210879366062683,0,0,1000000000,1635632143
20798079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,100000000,12150611192112448,0,1635636943
20865793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,100000000000000000,0,0,758301970,1635787899
20878508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5000000000000000,0,0,34606408,1635816079
20878826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1000000000,128778534406533412,0,1635816863
20913762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,100000000,11373968041341647,0,1635895189
21579560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,100000000000,971179682042717345,0,1637379661
21582027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,100000000000,43734770679351455,0,1637385161
22196742,0x140A5F517Dd24Dbc685ec37C790ABd7c29CD2606,0x140A5F517Dd24Dbc685ec37C790ABd7c29CD2606,12808048717898376,0,0,44007120530,1638782971
22197001,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x605289287D9de8cE94A2C866b106A7032699f7ab,99438272690916541,0,0,102527153174,1638783761
22575138,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x54414D54988549D0B583b2b8a9C70C94B74548F7,0,4011602419,9582571213452764,0,1639622001
22815665,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x54414D54988549D0B583b2b8a9C70C94B74548F7,0,4527451263,9523603837475900,0,1640148991
23010984,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x54414D54988549D0B583b2b8a9C70C94B74548F7,0,4452820196,8259468845716222,0,1640580588
23471922,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x605289287D9de8cE94A2C866b106A7032699f7ab,14967048191660590,0,0,7660435100,1641628733
24086304,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x605289287D9de8cE94A2C866b106A7032699f7ab,21140766683743923,0,0,8511456050,1642986963
24647915,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,0,2303593825,6259839513334451,0,1644219322
24664042,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,2804451655,7021156367602892,0,1644254643
24669359,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0,3768254646,8531339397744414,0,1644266135
24827620,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x605289287D9de8cE94A2C866b106A7032699f7ab,9803650158418290,0,0,4270903782,1644614560
27380747,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,0x605289287D9de8cE94A2C866b106A7032699f7ab,6237146947526112,0,0,2450412272,1650499278
