block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22579918,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,300000000000000000,0,0,67247215894315025939353848160,1639632260
22579920,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x72b97B765D688Ab228eCD2ba26942993D0343dF5,1000000000000000000,0,0,223432905119533332965704862516,1639632264
22579957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2eA7BfdD425Fc53cce5e36cEd32d6A47f829A829,10000000000000000,0,0,2228705953140142348972084009,1639632338
22579995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40FF93E992678c5178EFE600e0419EbaFEd4c593,30000000000000000,0,0,6685452979210109888965420705,1639632418
22580206,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,220603457062951018931,1639632852
22580206,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,220603457062951018931,974228220,0,1639632852
22580333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,223432905119533332965704862516,994221468372707909,0,1639633114
22580486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34797F9c8e427Ffc1984149b278bF5Cf12a2b92e,300000000000000000,0,0,67132319852341256889928303584,1639633432
22580553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4dEeB63270D68de21B01E3afe3F26fF07C41AED1,500000000000000000,0,0,111664482059085362872826387362,1639633570
22580612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,44837872571033891,0,0,10000000000000000000000000000,1639633692
22580653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,403991142716357904,0,0,90000000000000000000000000000,1639633774
22591472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd3dde476A1BD6B547cb66F1c68e479f227b8778f,1300000000000000000,0,0,288388231673456216628217710374,1639657400
22599369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeFb230432978AF715559719E4D926A9343218BD5,50000000000000,0,0,10623854739623719830407056,1639675170
22748589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,100000000000000000000000000000,1271994455602584,0,1640002623
23092889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,100000000000000000,0,0,100257786857140706081984917805,1640759156
