block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22802610,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,200000000000000000,0,0,149624812406203101550775,1640120008
22802611,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x7e2D2ed7856c626EFa1C58aBF1EAeFa225aCf5A0,200000000000000000,0,0,106920689156926612513059,1640120010
22820577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50a9fCF4C31990afd295036666aBCfFCfD3a9e49,498500000000000000,0,0,168581456326733804809931,1640159654
22820842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50a9fCF4C31990afd295036666aBCfFCfD3a9e49,199400000000000000,0,0,45012890153897226757523,1640160200
22826267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,20000000000000000000000,93001582631901419,0,1640172679
22832270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,10000000000000000000000000,1918340258857237189,0,1640185971
22834182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeCd69157960b93917CE0BD51221081C35818B73c,9187290918368842,0,0,1000000000000000000000000,1640190070
22834839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c5f9B13887870aC4E2aE6603Bd91CF8c3F305bA,10000000000000000,0,0,891214162392363692257200,1640191424
24732815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeCd69157960b93917CE0BD51221081C35818B73c,10000000000000000,0,0,737409748973391446189019,1644404908
24733130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeCd69157960b93917CE0BD51221081C35818B73c,10000000000000000,0,0,620271618744708095330410,1644405558
24733138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeCd69157960b93917CE0BD51221081C35818B73c,10000000000000000,0,0,529001064961581021078848,1644405574
24762928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x023B4f66a7eDbc96e94619Fbd0093Ac3fC265043,151715986184648923,0,0,3516322964464978289696862,1644469241
25232464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96953E5d618246fF85A1e29E830f2730904A59A7,500000000000000,0,0,5471824545337769460280,1645542701
25262243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000000000000000000,775214557087438065,0,1645629798
25262253,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xb5D63368019A6802e3d33d485031793462FA4e28,296791707938882538,0,0,4186749414372947964535547,1645629818
25471954,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0xb5D63368019A6802e3d33d485031793462FA4e28,132869613262675735,0,0,1712939298135067685906227,1646172248
26246792,0x0DEF7259736F7d6Af8a2A59E35eC9b1da7e0c820,0x0DEF7259736F7d6Af8a2A59E35eC9b1da7e0c820,0,3557879785673266591756245,266911688170678009,0,1647995375
26551500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,21528954828751367,0,0,299748017125043369632349,1648671440
26763474,0x3A7d3e02c872D365f7F598bfbed6FD406E970250,0xb5D63368019A6802e3d33d485031793462FA4e28,174200177960514403,0,0,2331104289169049883698826,1649140629
26912909,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,1000000000000000,0,0,12915001854141134905013,1649471845
26912909,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0,12915001854141134905013,994010185599289,0,1649471845
26913123,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,1000000000000000,0,0,12914986452912919391771,1649472357
26913123,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0,12914986452912919391771,994010185597876,0,1649472357
