block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23287143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,3000000000000000,0,0,374296,1641184062
23287145,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x0Bc32c071BFA11B7Fd4841683B3Ece9606753355,0,145939,1509338227567383,0,1641184066
23287545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF19144BC9B66bD9B999167B41cCb17D473419d1D,6000000000000000,0,0,370086,1641185018
23287547,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x0Bc32c071BFA11B7Fd4841683B3Ece9606753355,0,157186,3506299879615745,0,1641185022
23287903,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x0Bc32c071BFA11B7Fd4841683B3Ece9606753355,0,120140,1586009258659615,0,1641186014
23288158,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E8007521bb57f74a3E9d64fC8A4B6A2aB9a1D68,0,9522,102030926471692,0,1641186668
23288425,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x0Bc32c071BFA11B7Fd4841683B3Ece9606753355,0,82688,780323339397287,0,1641187218
23290590,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc7f1B47F4ed069E9B34e6bD59792B8ABf5a66339,2665764511878522,0,0,208049,1641191963
23291238,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,12491291786842203,0,0,376596,1641193555
23291241,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x0Bc32c071BFA11B7Fd4841683B3Ece9606753355,0,85430,4156231241339451,0,1641193561
23291315,0x9F79Fa2c332040099a8A1E679b82baA5e24581F2,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,105623886169699420,0,0,494058,1641193713
23291315,0x608B0CE2C518347A740d76644B9F5cC586dEA721,0xDa43a4aAB20D313Ab3AA07d8E09f3521F32a3D83,45909377804087748,0,0,31329,1641193713
23291315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,0,997847,162677179414104395,0,1641193713
23291321,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,8423730860596073,0,0,395252,1641193725
23291338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,0,997846,13642500468906940,0,1641193763
23291338,0x608B0CE2C518347A740d76644B9F5cC586dEA721,0xDa43a4aAB20D313Ab3AA07d8E09f3521F32a3D83,40202479452753270,0,0,1366613,1641193763
23291338,0x9d9571d55c3C54Cc796F780cF029c129FCFDFD18,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,62927424990926646,0,0,180688,1641193763
23291338,0x36CE9c01ea9AAe8A75ded6114C9B23393044135E,0x3904aC366D348636694CB6720aa1540e76441b1B,31830310417239807,0,0,31465,1641193763
23291340,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,37444,36192290458843932,0,1641193767
23291340,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x0Bc32c071BFA11B7Fd4841683B3Ece9606753355,0,97715,42782007727821117,0,1641193767
23291343,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x5E8007521bb57f74a3E9d64fC8A4B6A2aB9a1D68,0,67389,14010718254017410,0,1641193773
23291352,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0Bc32c071BFA11B7Fd4841683B3Ece9606753355,0,272537,23869475112719453,0,1641193791
23291386,0x46e8473F7Bd7Bc9b9905eA29c694029683AFcE89,0x3904aC366D348636694CB6720aa1540e76441b1B,29598810661475507,0,0,303173,1641193859
23291386,0x27C4825580052b69d899119233C8F4EfB0Cb6Ec0,0x3904aC366D348636694CB6720aa1540e76441b1B,25092814617737480,0,0,86288,1641193859
23291386,0x9F79Fa2c332040099a8A1E679b82baA5e24581F2,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,40304238276374734,0,0,64730,1641193859
23291386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,0,997846,108183419379475871,0,1641193859
23291386,0x01883FE5bf3470D931D8f7fD44a9e5F33E41194F,0x3904aC366D348636694CB6720aa1540e76441b1B,18847277122864959,0,0,639672,1641193859
23291386,0xFf3b32a20A60837fBD06f9f625356b3BB6b301Dc,0x3904aC366D348636694CB6720aa1540e76441b1B,16372543560821445,0,0,161547,1641193859
23291391,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,27058,3759441324693495,0,1641193869
23291391,0x36CE9c01ea9AAe8A75ded6114C9B23393044135E,0x3904aC366D348636694CB6720aa1540e76441b1B,16062074875641434,0,0,92179,1641193869
23291393,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,30048,6310658872721245,0,1641193877
23291401,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,22131,3881876900999075,0,1641193893
24468604,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,423588879965992599,0,0,4183,1643821349
24889661,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3,54665669961536259,0,1644749077
24889667,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2,10421458092142594,0,1644749093
24889669,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2,5793470150639983,0,1644749097
24889677,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3,5073121963155815,0,1644749113
24889681,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3,3045712974870182,0,1644749121
24889683,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1,519995088930348,0,1644749125
24889686,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3,1299987722325872,0,1644749131
24889690,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3,990466836057807,0,1644749139
24889693,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1,209098554278870,0,1644749145
24889697,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3,563285901322671,0,1644749153
24889699,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3,319890758775838,0,1644749157
24889705,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3,277238657605726,0,1644749169
24889708,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2,164080021848287,0,1644749175
24973634,0x9b427b8C1C394514Da1D352Eb9E19B6ee2dEAF17,0x539218ACDa82992279FbD7EC33810B1736Db2E99,0,232,6866513652009081,0,1644934870
25108476,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,179939,1004870958555063,0,1645259258
25108478,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x74b9c3Bf155a4f4d5925F99057eb4215b536E377,12006493057636,0,0,131317,1645259266
25110532,0x2dDEc5D2Ce5977458818550B83206cf3CbF8124c,0x2dDEc5D2Ce5977458818550B83206cf3CbF8124c,438547370264529,0,0,47114,1645264417
25115431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47e773a5A7aDf8078F04faCb99966Fab65Baad1b,0,50000,439374390372088,0,1645275719
25115433,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x0B23bd7D56160272049C6b33e2d4D575B6bE46ae,793371628231796,0,0,50770,1645275723
25117836,0x2dDEc5D2Ce5977458818550B83206cf3CbF8124c,0x539218ACDa82992279FbD7EC33810B1736Db2E99,0,8774,6016903467453521,0,1645281276
25117840,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,6837,3589613534909486,0,1645281284
25117844,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,11961,4779960415628594,0,1645281292
25117848,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2652,869247941128394,0,1645281300
25117851,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2699,828339589769188,0,1645281306
25125698,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x5E8007521bb57f74a3E9d64fC8A4B6A2aB9a1D68,0,10368,586405506473487,0,1645298704
25150837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47e773a5A7aDf8078F04faCb99966Fab65Baad1b,0,9916,60100892339604,0,1645353760
25155708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47e773a5A7aDf8078F04faCb99966Fab65Baad1b,800000000000000,0,0,20696,1645364499
25380323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47e773a5A7aDf8078F04faCb99966Fab65Baad1b,0,20000,797098920798048,0,1645948962
25381345,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,595587519343085,0,0,98611,1645952137
25381537,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x5E8007521bb57f74a3E9d64fC8A4B6A2aB9a1D68,0,10378,96000686525834,0,1645952744
26918237,0xd659d48A586109861E2Cb0bC1F61fe5861CD9fF9,0xd659d48A586109861E2Cb0bC1F61fe5861CD9fF9,10671029002481,0,1102,0,1649484046
