block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23899790,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x609602abE648B1c81E4444C7ca9FfE90D89c7b77,0,251790311471334773767,80279616366568819020,0,1642580874
23917333,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2EEBe239DEE543e7f9e00F6581Bf053C172f50b6,43135841953866895031,0,0,137092257001334457965,1642619302
23940317,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xb75Ae4374c6Ee1d29F3bad23E307951d6FdA9Bd4,28669902703221987571,0,0,87784980504237441391,1642669387
23973155,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x162C9786C4878162801b600367E00C8fec5a3a56,0,107610131395860815207,34822864628792793738,0,1642739348
24005804,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x609602abE648B1c81E4444C7ca9FfE90D89c7b77,0,209419922206054707500,64338704981579422777,0,1642811803
24020584,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x162C9786C4878162801b600367E00C8fec5a3a56,0,105404597180348156182,30780653554313161276,0,1642843606
24096714,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x162C9786C4878162801b600367E00C8fec5a3a56,0,71180967531695501123,20216223465320161511,0,1643009176
24173865,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd989b6FBa21172A824507359bE211C827d21599d,49754720448623191967,0,0,171391075766275073089,1643174057
24188470,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd989b6FBa21172A824507359bE211C827d21599d,43557520916465380883,0,0,142701023447301061485,1643206002
24195431,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0x609602abE648B1c81E4444C7ca9FfE90D89c7b77,0,84732866837878943174,25951836255161371553,0,1643221880
24207832,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x609602abE648B1c81E4444C7ca9FfE90D89c7b77,0,54414058929704836083,16295441918139103088,0,1643248675
24208570,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x609602abE648B1c81E4444C7ca9FfE90D89c7b77,0,76961369207355877739,22570233962357247098,0,1643250196
24224895,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd989b6FBa21172A824507359bE211C827d21599d,18191541470963562537,0,0,61808414165253749911,1643285417
