block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15325418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,100000000000000000000,9318517636119688,0,1622813574
15325456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,100000000000000000000,9206733347601215,0,1622813654
15325471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,100000000000000000000,9096949484612330,0,1622813684
15325640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,100000000000000000000,8991011101501631,0,1622814034
15325875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,500000000000000000000,43492193301449744,0,1622814620
15325875,0xF3799810D8Ba94Ab9A3AC8027567769A4e78b617,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,36670328272589976,0,0,420891211598682167756,1622814620
15325910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAaA0e80AB03e4d2Ed3d81a6EF6579b951CE0D72,0,500000000000000000000,43123649092006033,0,1622814718
18125949,0x4277aa03eA4c5f4992f1F34C3c1dDB7E3f6E0253,0xfb659315E36aE39917014DA60F362b600e8Cd0cA,0,154089526016466366,9697656372678,0,1629303661
18555254,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8CC5f41252B10B00384C1CaD646D88D50c708444,0,278798167037315524,9054118299572,0,1630329855
20630909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,162308585558010303,3070343825469,0,1635250197
20802203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,146719618824525608,2062984918324,0,1635645452
21147378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x197248986b3E680658b764e58c82411551c43852,403035782453,0,0,31598776916966832,1636415118
22641015,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5674bDd9a37677a4bCECC432b3fe806cEc8AEd0f,6963969938084,0,0,365615710010143619,1639766589
24214625,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x27CE41B9eeB94cC122eF3B5e409b2900d3e0A629,0,5132122188269022845,19230753292561,0,1643262955
24266646,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,0,663677033585280600,302682156695,0,1643376485
24266654,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,0,737861377562694400,272413941026,0,1643376501
24266658,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,0,820337882653073400,245172546923,0,1643376509
24266662,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,0,912033428203814400,220655292231,0,1643376517
