block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26535480,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x50e67ed7E73e4BcaF1E99A3B2b3785D41e5c725d,0,1949257349492841102880,12247838354121118476,0,1648636488
26536985,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x1a317c64fa48Ee330e8aBe0Ad6Dce3a83aD6648d,0,1884089127178751623878,10496838996917228697,0,1648639606
26539844,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xd59898d9c951E36F7eE8782f137db919a8043429,0,1913160286614176556608,9526494862566334966,0,1648645841
26567850,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x1a317c64fa48Ee330e8aBe0Ad6Dce3a83aD6648d,0,2571924359031602354464,11686860940198978940,0,1648708430
26568972,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x635cc89989282F8cDc2BE76ce0052D4d0885310E,0,4226836620857778288216,17489770507962794800,0,1648710874
26569509,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x1a317c64fa48Ee330e8aBe0Ad6Dce3a83aD6648d,0,2750278971949012796838,10371917609894765300,0,1648712108
26572882,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x1a317c64fa48Ee330e8aBe0Ad6Dce3a83aD6648d,0,3335100880157401362485,11688450286525546715,0,1648719614
26573945,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x5B27BFe67b1Afb4742bb56dFad88759BAdC03b17,10881368934542422779,0,0,3094786392253116450035,1648722060
26574727,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xB625C5D5EE98D9fC8949Cd096EC3335B288E2e9f,12808306502457780990,0,0,3379948441585021500015,1648723676
26627514,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x1a317c64fa48Ee330e8aBe0Ad6Dce3a83aD6648d,0,3353204988949457754171,12637677295179965049,0,1648840990
26668821,0x3A7d3e02c872D365f7F598bfbed6FD406E970250,0xB625C5D5EE98D9fC8949Cd096EC3335B288E2e9f,16470338503610648016,0,0,4294891040471553230656,1648931680
26723625,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xd59898d9c951E36F7eE8782f137db919a8043429,0,3952425990580989059741,15130288969194764516,0,1649051868
26728036,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x50e67ed7E73e4BcaF1E99A3B2b3785D41e5c725d,0,5858298715262319181939,20208250671384156935,0,1649062174
26742798,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x5B27BFe67b1Afb4742bb56dFad88759BAdC03b17,13407307582172526904,0,0,3938340424107869032912,1649095008
26746211,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,0,4563392621415764578028,15354360713701143429,0,1649102557
26755513,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x50e67ed7E73e4BcaF1E99A3B2b3785D41e5c725d,0,9290042445585488640645,27493079810915992139,0,1649123265
26807473,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1a317c64fa48Ee330e8aBe0Ad6Dce3a83aD6648d,0,11930511308117386515368,29404145661149359032,0,1649235603
26811317,0x3A7d3e02c872D365f7F598bfbed6FD406E970250,0x5B27BFe67b1Afb4742bb56dFad88759BAdC03b17,15127067999669363292,0,0,6395065607308417481378,1649243808
26958880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf53CfbaDF7FE458d542A1E37A41Ae693A68f40aa,3333000000000000000,0,0,1323041707700009137846,1649572963
27128550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52362BCf40aDdb97cD05AEfB733264E3c70636A4,10428055020610660075,0,0,3985867264164993801205,1649943762
27398826,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x1a317c64fa48Ee330e8aBe0Ad6Dce3a83aD6648d,0,7239672429470355582893,18434759324469773114,0,1650538549
27443463,0x71f42998755C581c0D1E0fF34dE9B1a2A845ACbd,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,16757019088365051867,0,0,6571078858814737767621,1650633651
27475123,0x70A7F1B29D8B3a13959595804722021aA3d937AF,0x50e67ed7E73e4BcaF1E99A3B2b3785D41e5c725d,0,6509311125262363707344,16510860266951763530,0,1650703772
