block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18106361,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1230659395000000000,0,0,40905679154411425,1629258331
18994772,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,249241174170689,0,0,2792920298287,1631373553
19134833,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,8576794312843833,1175880595608967554,0,1631707797
19150708,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,785817043001009,90748334673436237,0,1631745616
19154166,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,681564422562332,76788159955457771,0,1631753579
19155302,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1717856442636981,186038512045460092,0,1631756567
19155888,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xdd596DB2616B128EDa38AF3A4EE7af5E65A9aA4f,16016750983993092,0,0,150847039109136,1631757905
19165145,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,44839303000000000,0,0,418404996172705,1631780670
19290655,0x83a86d0Fe04eF3bC75bA95B06E7c5d22df33C23a,0x898386DD8756779a4ba4f1462891B92dd76b78eF,7697601318359374848,0,0,68787401172369598,1632094475
19290660,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,459497298635721633,0,0,3950455876386379,1632094485
19290900,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1000000000000000,0,0,8578936750817,1632095001
19291722,0xB25004cD77464D59F9AaE9a78376d42e13659367,0xB25004cD77464D59F9AaE9a78376d42e13659367,0,37243521434902749,4233557632142478761,0,1632096831
19291723,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,68933194575011031,0,0,614266322730985,1632096833
19291725,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4Cebed5bAB3Bb4Ec501e60485c1475c40D849276,535646263389119733,0,0,4760076341513154,1632096837
19291726,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x898386DD8756779a4ba4f1462891B92dd76b78eF,917534707061487872,0,0,8100210925216818,1632096839
19291772,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x898386DD8756779a4ba4f1462891B92dd76b78eF,410150250286770048,0,0,3599192257594480,1632096931
19291775,0xD1757D7C8F42cd3185E41E9361a0bB38c0fcBcea,0xD1757D7C8F42cd3185E41E9361a0bB38c0fcBcea,0,12477665922940274,1407008237493637726,0,1632096937
19291776,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,19882975477512261,2205395347146128127,0,1632096943
19291780,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,1744940226888640835,0,0,15671115406349517,1632096951
