block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15366362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,155782,0,0,61175713,1622903345
15367646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88080593B18bc79a004A5CF9120D1BAEA9f82118,0,130663516,325135,0,1622905997
15367849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,467824,0,0,184333320,1622906499
15368567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,142410437,363089,0,1622908023
15369540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,123473,0,0,49292081,1622910161
15402874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,205848,0,0,79545591,1622984808
15405187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,81623317,209875,0,1622990100
15405419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,642749,0,0,238479339,1622990832
15410099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,49331156,138784,0,1623002276
15415514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,140762,0,0,49728914,1623015001
15415564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,82397515,229879,0,1623015105
15441120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,50094348,134982,0,1623074481
15453167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,52377003,137455,0,1623100973
15535020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,136888,0,0,51855182,1623303468
15589664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,107802004,278931,0,1623420807
15589668,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x88080593B18bc79a004A5CF9120D1BAEA9f82118,0,97088719,238611,0,1623420815
15663099,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71787,172,0,1623581819
15663100,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71779,172,0,1623581823
15663101,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71778,172,0,1623581827
15663102,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71761,172,0,1623581831
15663102,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71727,172,0,1623581831
15663104,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71736,172,0,1623581841
15663108,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71754,172,0,1623581849
15663112,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71729,172,0,1623581857
15663116,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71728,172,0,1623581865
15663119,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71730,172,0,1623581871
15663121,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71730,172,0,1623581875
15663126,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71743,172,0,1623581885
15663129,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71733,172,0,1623581891
15663134,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71692,171,0,1623581901
15663137,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71697,171,0,1623581907
15663141,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71712,171,0,1623581915
15663145,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71688,171,0,1623581923
15663149,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71689,171,0,1623581931
15663153,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71706,171,0,1623581939
15663157,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71711,171,0,1623581947
15663160,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71708,171,0,1623581953
15663163,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71715,171,0,1623581959
15663167,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71714,171,0,1623581967
15663168,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71704,171,0,1623581973
15663172,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71728,171,0,1623581981
15663175,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71706,171,0,1623581987
15663178,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71722,171,0,1623581993
15663181,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71720,171,0,1623581999
15663205,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71709,171,0,1623582047
15663425,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71706,171,0,1623582503
15663488,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71646,171,0,1623582633
15665017,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71494,171,0,1623586039
15665019,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71705,171,0,1623586043
15665029,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71786,172,0,1623586067
15665044,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71817,172,0,1623586097
15665046,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71831,172,0,1623586101
15665046,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71570,171,0,1623586101
15665600,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71802,172,0,1623587373
15669699,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72444,173,0,1623596467
15669703,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72423,173,0,1623596475
15669713,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72405,173,0,1623596495
15669717,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72330,173,0,1623596503
15669727,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72330,173,0,1623596523
15669731,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72327,173,0,1623596531
15669738,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72280,173,0,1623596545
15669738,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72202,172,0,1623596545
15669757,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72257,173,0,1623596583
15669760,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72241,173,0,1623596593
15669768,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72241,173,0,1623596609
15669772,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72231,172,0,1623596617
15669776,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72197,172,0,1623596625
15669778,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72173,172,0,1623596629
15669781,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72192,172,0,1623596635
15669788,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72169,172,0,1623596649
15669792,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72176,172,0,1623596657
15669796,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72158,172,0,1623596665
15669805,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,72158,172,0,1623596683
15669814,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71956,172,0,1623596701
15669816,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71949,172,0,1623596705
15669838,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71979,172,0,1623596753
15669849,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71999,172,0,1623596775
15669851,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71978,172,0,1623596779
15669852,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71958,172,0,1623596781
15669862,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71975,172,0,1623596801
15669871,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71991,172,0,1623596819
15669874,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71972,172,0,1623596825
15669881,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71981,172,0,1623596839
15669883,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71967,172,0,1623596843
15669885,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71958,172,0,1623596847
15669887,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71954,172,0,1623596851
15669890,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71960,172,0,1623596861
15669892,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71938,172,0,1623596865
15669893,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71934,172,0,1623596867
15669895,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71917,172,0,1623596871
15669901,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71946,172,0,1623596883
15669903,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71938,172,0,1623596887
15669905,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71941,172,0,1623596891
15669907,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71960,172,0,1623596895
15669908,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71948,172,0,1623596897
15669912,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71974,172,0,1623596905
15669915,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71965,172,0,1623596911
15669919,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71958,172,0,1623596919
15669920,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71950,172,0,1623596921
15669923,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71942,172,0,1623596927
15669927,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71956,172,0,1623596935
15669931,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71965,172,0,1623596943
15669935,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71939,172,0,1623596951
15669935,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71932,172,0,1623596951
15669938,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71954,172,0,1623596957
15669939,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x70C0b454Ae4A29e29A347aB970bfEC888f8Fb49b,0,71959,172,0,1623596959
15707059,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,193161,0,0,78735557,1623677843
15711894,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x88080593B18bc79a004A5CF9120D1BAEA9f82118,0,73083662,178487,0,1623688211
15714257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,131705,0,0,53861975,1623693341
15728026,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x88080593B18bc79a004A5CF9120D1BAEA9f82118,0,75810097,183294,0,1623723436
15734386,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x88080593B18bc79a004A5CF9120D1BAEA9f82118,0,58757277,137475,0,1623737655
