block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21221016,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x2FeDE863fFCE33CC0d22d6680C8C822a68775627,0,660403952205091979727446,94253459242353112323683,0,1636575855
21683509,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,20500859297094170,0,0,1000000000000000000,1637613927
21683576,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,20378000000000000,0,0,994004538130067440,1637614065
21684004,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1000000000000000000,0,0,48775165379733807999,1637614949
21763041,0xa1da3Ce3325Fd5cc45372db5283B888f66da5418,0xa1da3Ce3325Fd5cc45372db5283B888f66da5418,0,88226967085681494576337,1613851005018464583680,0,1637795951
22475123,0x0DEF7259736F7d6Af8a2A59E35eC9b1da7e0c820,0x7Bc7c49998264d218dBb4f50d0C16eD7B774903B,8658536930282609392861,0,0,325557882222355056423943,1639397084
22576114,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x276aB7F39FF7DDd499f2F26c6Db04073F192A105,5357433417283133025301,0,0,101197909760219287496778,1639624013
22637405,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1000000000000000000,0,0,15293719728875528944,1639757973
22637481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0EfcEE969A9690CE14EEB2050D358daa58610257,1000000000000000000,0,0,15292634836649088849,1639758137
23950467,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1000000000000000000,0,0,15291550059915025544,1642691145
23950476,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,100000000000000000000,0,0,1523704640579461624208,1642691163
24224890,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x00eE97d57cEC24fC7B761003BD2A2403f7A6A400,8808709768925158110539,0,0,102028379799939083778238,1643285407
