block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17542295,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,75973732685037351234,24343890540378306867,0,1627926614
17542298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,3261395216048710,1627926620
17542298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3261395216048709,994009012519749,0,1627926620
17543426,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,3403790798279882543,1035148546883716390,0,1627929204
17549684,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0,3368828437342549963,1020082477186931871,0,1627943276
17572151,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x87A849c6037e6F87325F79DFC8C579CdD7e19C84,990626038820461698,0,0,3252159242329331908,1627992338
17582843,0x7fa9524BeA2C7Be6Db01Fe0554687b3880e2055b,0x7fa9524BeA2C7Be6Db01Fe0554687b3880e2055b,0,8036202636401129611,2425809605498353793,0,1628015963
17584595,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,2454522247597471502,735975104051895231,0,1628019707
17589066,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,4028659384207622054,1203005276780018647,0,1628029467
17612892,0xDd833e498C66cad2c2291cf71E39042A33f880bf,0x101640e107C4a72DeC79826768C239F1eB48cc85,0,3236941194411985263,962142208383638294,0,1628082141
17626833,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,3163207617179974540,936423802692465596,0,1628116057
17636349,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1227600556204078372,0,0,4119450286549667674,1628139277
17638975,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0x87A849c6037e6F87325F79DFC8C579CdD7e19C84,837127685546875008,0,0,2796827868989344094,1628145609
17641858,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x87A849c6037e6F87325F79DFC8C579CdD7e19C84,961538490000000000,0,0,3200242934686435076,1628153483
17659502,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x528b0B602888931d8307D36D50B1876Af8DC94Fa,4542165670000000000,0,0,14943070033451311165,1628199362
17659502,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0x528b0B602888931d8307D36D50B1876Af8DC94Fa,410195234190566233,0,0,1335455475834052953,1628199362
17659505,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x528b0B602888931d8307D36D50B1876Af8DC94Fa,4549106902973688214,0,0,14658006926955213287,1628199368
17659506,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,9516924577799543109,2945761843261292093,0,1628199370
17671023,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0,3364570267005538751,1032795511090680306,0,1628230795
17688586,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0,2462296535608888298,753002484510663547,0,1628270736
17699374,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0,2849617109407393790,868482937300882789,0,1628296568
17701081,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0,2035066021945897846,618290573592401319,0,1628300846
17701518,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0,3541350655145010228,1072096563546852479,0,1628301879
17704802,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,1786093618985153844,538877049562784834,0,1628309714
17713679,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0xD3e8f5bA6A995b8B85e1a2c584B76A357d73C989,0,2854262586099536126,858606982077699777,0,1628329207
17718212,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,2932137170398845478,878788430933341030,0,1628339234
17718964,0x39d316aa7Cd6ccF176C8407198412E28877f6C7C,0xa6df46651BB7b4021702806FF6aee2cee0e7d6f6,235794769100000009,0,0,783103816145815965,1628341158
17718991,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x87A849c6037e6F87325F79DFC8C579CdD7e19C84,369609741782101918,0,0,1225948085041995164,1628341216
17719293,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x528b0B602888931d8307D36D50B1876Af8DC94Fa,1555216745555905280,0,0,5137533133503762846,1628341964
17719300,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x87A849c6037e6F87325F79DFC8C579CdD7e19C84,713712385502473205,0,0,2346420084906803420,1628341982
17724158,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xa6df46651BB7b4021702806FF6aee2cee0e7d6f6,241731644319637824,0,0,793124125499429141,1628353668
17725876,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0,5401227120916878273,1631549575937155674,0,1628358480
17727224,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0,4641975062485784603,1393247353482028183,0,1628361772
17732084,0x7814B8c5920923352BD7b6eAB89920C628779d7f,0x87A849c6037e6F87325F79DFC8C579CdD7e19C84,8692352294921875456,0,0,28351488106320203050,1628372660
17732463,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x87A849c6037e6F87325F79DFC8C579CdD7e19C84,1427518253720974310,0,0,4558259633626810286,1628373442
17735210,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,3522785095804346311,1097381493622090639,0,1628379236
17744117,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,31193032960205862498,9502944919284028362,0,1628399168
17744118,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xdeF834ae4A1198bfec84544Fb374ec7f1314A7C5,0,1713921995215728290,511230897746757258,0,1628399170
17744393,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0,299257934771885490,89148950504785058,0,1628399996
17744606,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0,172556890673348725,51389316985698441,0,1628400434
17744756,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,2479683175719010788,737238027706124960,0,1628400742
17746901,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x256A0865971eF39F333B792e9AA52834dc4E4AC6,0,2683707130966301656,795292588650950480,0,1628405620
17747988,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,2442011905217602497,721327093463376268,0,1628408119
17755255,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,23894420632799895794,6942552960814153071,0,1628424553
17760045,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xa6df46651BB7b4021702806FF6aee2cee0e7d6f6,162776741245160672,0,0,565089714725254790,1628436638
17760094,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x87A849c6037e6F87325F79DFC8C579CdD7e19C84,667516067595200257,0,0,2313168432051170755,1628436740
17762429,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xa6df46651BB7b4021702806FF6aee2cee0e7d6f6,146187646209163616,0,0,505697823178238288,1628441832
17763045,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x87A849c6037e6F87325F79DFC8C579CdD7e19C84,708618417931430695,0,0,2446762609416484849,1628443248
17767894,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0,2169915891427721503,624787898702633428,0,1628454134
17774134,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xa6df46651BB7b4021702806FF6aee2cee0e7d6f6,257597425867705120,0,0,889998704779565648,1628468124
17774149,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x87A849c6037e6F87325F79DFC8C579CdD7e19C84,815272566232401882,0,0,2810255843879904616,1628468158
17778616,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0,615510164404484333,177738260466731593,0,1628477816
17784790,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,2509493520562315897,723245374322717216,0,1628492612
17785586,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,411550896972707606,118394337682757052,0,1628494283
17785887,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0,544688651647299331,156601871916289780,0,1628495289
17787297,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0,539965065084664260,155138933575919189,0,1628499001
17788079,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0,605344102904278089,173799170844156927,0,1628500869
17788302,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,2964445523426317216,849229976354488198,0,1628501587
17790688,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0,789752124877806078,225713679790903979,0,1628507711
17790691,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xaBf61bCc0FA4ae367d4de63b716344c647B74D03,0,1814745472610128668,517822447542210398,0,1628507717
17802572,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,4211825157489432892,1197329874710902908,0,1628534778
17806081,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xa6df46651BB7b4021702806FF6aee2cee0e7d6f6,217764239167946848,0,0,763067662741861035,1628543107
17810996,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x101640e107C4a72DeC79826768C239F1eB48cc85,0,2947511534764539555,834996777392142793,0,1628554079
17824262,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,2957964051749962318,834905403386349678,0,1628582931
17834361,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xa6df46651BB7b4021702806FF6aee2cee0e7d6f6,193236510078994400,0,0,681469736212507500,1628605514
17844405,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0,655707897812874908,184821007156409256,0,1628631180
17845306,0x7fa9524BeA2C7Be6Db01Fe0554687b3880e2055b,0x7fa9524BeA2C7Be6Db01Fe0554687b3880e2055b,4840491266643276599,0,0,16898847062868826598,1628633277
17846027,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x87A849c6037e6F87325F79DFC8C579CdD7e19C84,936283679369153664,0,0,3227956361175092720,1628635043
17848368,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0,5806229103213544669,1671372129846552979,0,1628640139
17848703,0x143B72F87C473121D887977389d6B115225229c3,0x143B72F87C473121D887977389d6B115225229c3,0,2181183612825298136,624753093024959068,0,1628640869
