block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17683856,0xB4273eaD63B4023579e1AE98E1df2D944404CCfa,0xB4273eaD63B4023579e1AE98E1df2D944404CCfa,408247,0,0,721835831381962,1628259314
17734437,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xb7bd6d48C9b1aF7E126d0389C6970F157D974f33,0,5140972052680068,2744728,0,1628377616
17765737,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,643376236839885,320957,0,1628449208
17855159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,441242,0,0,876846497426555,1628655203
17887166,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,373883,0,0,729426556103245,1628734719
17906203,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,701091259244862,357339,0,1628780065
17907773,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,701323,0,0,1357360336524635,1628783566
17907776,0x39d316aa7Cd6ccF176C8407198412E28877f6C7C,0x954e3839fAd12FE0bCBEBe26c6951158A48ED54B,595928,0,0,1120560535844337,1628783578
17907777,0x39d316aa7Cd6ccF176C8407198412E28877f6C7C,0x954e3839fAd12FE0bCBEBe26c6951158A48ED54B,3010542,0,0,5241325449356322,1628783582
17907778,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x6E91f2fbD6afBCE12f33e5680FdCa5d8249462a8,633496,0,0,1021225826634182,1628783586
17907780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA8b5072183CdaB936Fc4539DE5F67563594f1f62,5314309,0,0,7634081363293020,1628783594
17907782,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,4834193247958668,3470479,0,1628783602
17907784,0xA3415b8F2D3Ef121248362fCf3e4437c21545A68,0x6E91f2fbD6afBCE12f33e5680FdCa5d8249462a8,1200483,0,0,1734894635599868,1628783610
17907788,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,1803610,0,0,2461824682155723,1628783626
17907788,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,4212656,0,0,5157155015860278,1628783626
17907789,0xd04F91298b83E72d808c1CB1AA637c2947E86176,0xd04F91298b83E72d808c1CB1AA637c2947E86176,0,2509245320498500,2116464,0,1628783630
17907789,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0x6E91f2fbD6afBCE12f33e5680FdCa5d8249462a8,1650831,0,0,1961534646405054,1628783630
17907789,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,1684209939242211,1414866,0,1628783630
17907797,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x6E91f2fbD6afBCE12f33e5680FdCa5d8249462a8,5340085,0,0,5918566026261984,1628783662
17907799,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,618506348684622,601351,0,1628783670
17907810,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x954e3839fAd12FE0bCBEBe26c6951158A48ED54B,3739126,0,0,3638484250067623,1628783714
17907830,0x39d316aa7Cd6ccF176C8407198412E28877f6C7C,0x954e3839fAd12FE0bCBEBe26c6951158A48ED54B,1540905,0,0,1380252316552517,1628783794
17907838,0x3f0A6b6Ba95a99Eb29e86f5F8844D9AA1907EAf3,0x6E91f2fbD6afBCE12f33e5680FdCa5d8249462a8,1867095,0,0,1589046141942977,1628783826
17907935,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,15753480,0,0,10600878615056026,1628784096
17907939,0xa4399d9e52135ba39AC219Ec3c328f90af270EF4,0x6E91f2fbD6afBCE12f33e5680FdCa5d8249462a8,6154129,0,0,3135537556794764,1628784110
