block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22888743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,36257076,0,0,1327534148608591093974,1640309892
22918385,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,37183894,0,0,967621186704071675220,1640376183
22974817,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x3C45C10407c6929e09968a552f805bF0080267B6,93597771,0,0,2184736024744536151229,1640500244
22997270,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,1270384827653258107730,55840111,0,1640549463
23038561,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,2002068172002849765592,83779730,0,1640641694
23072120,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,4618503748036919967829,190764826,0,1640714062
23079659,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,199501643,0,0,4799371100467881998500,1640730800
23272765,0xd268d00EF0d46d196501498478bAb6E4D982B1AD,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,573513583,0,0,13306690421789622102177,1641152333
23273090,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xae6AB3C874C3AD68c67fe07d874041eA02e5c373,671986295,0,0,14725148107059903397928,1641153011
23486461,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xae6AB3C874C3AD68c67fe07d874041eA02e5c373,350345059,0,0,7332142237583228320110,1641660523
23601635,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x93674368b37C76DECeb2e16454F820cb63f37ac3,250860797,0,0,5112931956522617113347,1641920961
23836871,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,793519204,0,0,15464292540867187942171,1642445980
23837334,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,6067368952819229912616,315900923,0,1642446934
23838883,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,260833492,0,0,4991624261744679214012,1642450384
24172296,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,0,1608809048903728200000,83943179,0,1643170692
24351002,0x2a13Cb46955cbA89E5E7eF01551320C6E89c725d,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,284051884,0,0,5350450725225881195069,1643563942
24351031,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x93674368b37C76DECeb2e16454F820cb63f37ac3,114321999,0,0,2117728524206572883381,1643564000
24351049,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,116273775,0,0,2133349913481486134186,1643564040
24404724,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xae6AB3C874C3AD68c67fe07d874041eA02e5c373,113407739,0,0,2061098571784807664131,1643682967
24661542,0xE6652ed0920f6f8F70A4D16a4942B6B7e44E729D,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,381074843,0,0,6787106335679083895979,1644249102
24748780,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,0,2467053803497788969966,139060758,0,1644438755
24776420,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,2650049561866173683186,147635610,0,1644498936
24965540,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,182615592,0,0,3253787422763124728519,1644917969
25322604,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x960c269c37f8075DE0b7175b6d4517CA4092DA43,463034694,0,0,8037630191833269023053,1645793610
25669715,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,0,5749159587293815031831,330986747,0,1646621206
26041761,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0x70247BAED01C9FaD7b8664E39f3e9Ef705072b96,0,12227411874702764479955,675584634,0,1647526505
26041763,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,647317509,0,0,11660851403685252857535,1647526513
26232464,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,432960093,0,0,7463822473189502289047,1647964130
