block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22016368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69A5c20893261a6264B3DB969A7a32ad9313C76A,101164528309,0,0,670482535676812501232324,1638370208
22016368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDA78695257f13114dF2CB1c94d1b6739A206e0BD,100000000,0,0,439988816252904906469,1638370208
22016368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3DCa07E16B2Becd3eb76a9F9CE240B525451f887,78199421972,0,0,273241748084688741526248,1638370208
22016372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891CdE84CA083B95470B1ed64c3095466FDc14D7,1500000000,0,0,4144804202114631075230,1638370232
22016375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3DCa07E16B2Becd3eb76a9F9CE240B525451f887,0,68351074751390593315370,23182997916,0,1638370250
22016376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x622742Fe5e87dFAbAe06Ea381113D4A450c0b54b,650000000,0,0,2025068317564031205333,1638370256
22016379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,134096507135362500246464,38283709344,0,1638370274
22016382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3DCa07E16B2Becd3eb76a9F9CE240B525451f887,0,67613922199988388909589,16355491139,0,1638370292
22016382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9CF7aDeB14c2884a37546De3F15cBdD832D4E05D,298950000,0,0,1293528720722982959279,1638370292
22016384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE937976c1DbFbda5468e0cD8B003b3669Dd7eeCC,14600000000,0,0,60227751805547011806576,1638370306
22016388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3DCa07E16B2Becd3eb76a9F9CE240B525451f887,0,13727675113330975930128,3429344483,0,1638370315
22016390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,107277205708290000197172,24453667623,0,1638370319
22016400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,85821764566632000157737,16987422509,0,1638370339
22016404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCDb94856Bc6DF035599EF0a4e5B38Ccb44b473fD,207678,0,0,1107814532777552523,1638370347
22016406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,68657411653305600126190,12222766717,0,1638370351
22016406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd06e088dd972817040602dF41d2cc9e249e372Fb,1041271476,0,0,6062369786799142018126,1638370351
22016415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd460626AcC5979BA9362DcdF3851F03A4Bd24126,2000000000,0,0,11510612015426997170798,1638370369
22016415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC788c95F421D77b2739B2e321cb2260493D85310,4541249048,0,0,25502440647388977924483,1638370369
22016418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,54925929322644480100952,9538540235,0,1638370375
22016426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,43940743458115584080761,7156783170,0,1638370392
