block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15508378,0xC9145AB42a5A13E370572817813f1154c3C6B748,0xF973d028DFAcFd2C64Bf7B0186d5FE96f7f75fCC,10000000,0,0,9196496166591731891,1623226537
15508550,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,4173469372789418895,4712148,0,1623227035
15508625,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1424786385059636997,1530390,0,1623227303
15508688,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1502014683979521022,1572851,0,1623227433
15510479,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1525523504559785922,1556531,0,1623232881
15512577,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,1000000000000000000,998691,0,1623239114
15514567,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1823632118875659199,1778751,0,1623245090
15514569,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3173457,0,0,3196709658705872114,1623245094
15514658,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2312239031094599786,2298814,0,1623245276
15514885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,1472999,0,0,1483108550603350667,1623246002
15514891,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2861157018568598835,2792837,0,1623246014
15514963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,1005022,0,0,1039184879052049384,1623246162
15515003,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,5243446201571234628,4872545,0,1623246242
15515006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,974807,0,0,1078839385650254046,1623246248
15515018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,982422,0,0,1068633064625522269,1623246298
15515035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,990097,0,0,1058539778717592265,1623246366
15515050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,773374,0,0,814259627691123333,1623246426
15515080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,777906,0,0,808148324838501752,1623246532
15515278,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,5559468149979056373,5119902,0,1623247068
15515307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,969953,0,0,1085734563839597305,1623247126
